LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:38:30,0                 
Time,Ampl
2.2955337e-007,0.00965945
2.2965337e-007,0.00965945
2.2975337e-007,0.00965945
2.2985337e-007,0.00744972
2.2995337e-007,0.00744972
2.3005337e-007,0.0118692
2.3015337e-007,0.00965945
2.3025337e-007,0.00965945
2.3035337e-007,0.00965945
2.3045337e-007,0.00744972
2.3055337e-007,0.00523999
2.3065337e-007,0.0118692
2.3075337e-007,0.00965945
2.3085337e-007,0.00744972
2.3095337e-007,0.00965945
2.3105337e-007,0.00744972
2.3115337e-007,0.00523999
2.3125337e-007,0.0118692
2.3135337e-007,0.00965945
2.3145337e-007,0.00965945
2.3155337e-007,0.00965945
2.3165337e-007,0.00523999
2.3175337e-007,0.00744972
2.3185337e-007,0.0118692
2.3195337e-007,0.00965945
2.3205337e-007,0.00965945
2.3215337e-007,0.00965945
2.3225337e-007,0.00744972
2.3235337e-007,0.00744972
2.3245337e-007,0.0140789
2.3255337e-007,0.00965945
2.3265337e-007,0.00965945
2.3275337e-007,0.00965945
2.3285337e-007,0.00744972
2.3295337e-007,0.00744972
2.3305337e-007,0.0140789
2.3315337e-007,0.00965945
2.3325337e-007,0.00744972
2.3335337e-007,0.00965945
2.3345337e-007,0.00744972
2.3355337e-007,0.00523999
2.3365337e-007,0.0140789
2.3375337e-007,0.0118692
2.3385337e-007,0.00965945
2.3395337e-007,0.00965945
2.3405337e-007,0.00744972
2.3415337e-007,0.00744972
2.3425337e-007,0.0118692
2.3435337e-007,0.0118692
2.3445337e-007,0.00965945
2.3455337e-007,0.00965945
2.3465337e-007,0.00965945
2.3475337e-007,0.00744972
2.3485337e-007,0.0140789
2.3495337e-007,0.00965945
2.3505337e-007,0.00965945
2.3515337e-007,0.00965945
2.3525337e-007,0.00965945
2.3535337e-007,0.00744972
2.3545337e-007,0.0140789
2.3555337e-007,0.00965945
2.3565337e-007,0.00744972
2.3575337e-007,0.00965945
2.3585337e-007,0.00965945
2.3595337e-007,0.00744972
2.3605337e-007,0.0140789
2.3615337e-007,0.00965945
2.3625337e-007,0.00744972
2.3635337e-007,0.00965945
2.3645337e-007,0.00965945
2.3655337e-007,0.00965945
2.3665337e-007,0.0140789
2.3675337e-007,0.0118692
2.3685337e-007,0.00965945
2.3695337e-007,0.00965945
2.3705337e-007,0.0118692
2.3715337e-007,0.00523999
2.3725337e-007,0.0140789
2.3735337e-007,0.00965945
2.3745337e-007,0.00965945
2.3755337e-007,0.00965945
2.3765337e-007,0.00965945
2.3775337e-007,0.00523999
2.3785337e-007,0.0140789
2.3795337e-007,0.00965945
2.3805337e-007,0.00965945
2.3815337e-007,0.00744972
2.3825337e-007,0.00965945
2.3835337e-007,0.00744972
2.3845337e-007,0.0140789
2.3855337e-007,0.00965945
2.3865337e-007,0.00744972
2.3875337e-007,0.00744972
2.3885337e-007,0.00965945
2.3895337e-007,0.00744972
2.3905337e-007,0.0140789
2.3915337e-007,0.00744972
2.3925337e-007,0.00965945
2.3935337e-007,0.00744972
2.3945337e-007,0.00744972
2.3955337e-007,0.00744972
2.3965337e-007,0.0118692
2.3975337e-007,0.00965945
2.3985337e-007,0.00965945
2.3995337e-007,0.00965945
2.4005337e-007,0.00744972
2.4015337e-007,0.00744972
2.4025337e-007,0.0118692
2.4035337e-007,0.00965945
2.4045337e-007,0.00965945
2.4055337e-007,0.00744972
2.4065337e-007,0.00965945
2.4075337e-007,0.00744972
2.4085337e-007,0.0118692
2.4095337e-007,0.00965945
2.4105337e-007,0.00744972
2.4115337e-007,0.00744972
2.4125337e-007,0.00744972
2.4135337e-007,0.00744972
2.4145337e-007,0.0140789
2.4155337e-007,0.00965945
2.4165337e-007,0.00965945
2.4175337e-007,0.00965945
2.4185337e-007,0.00523999
2.4195337e-007,0.00523999
2.4205337e-007,0.0118692
2.4215337e-007,0.00965945
2.4225337e-007,0.00744972
2.4235337e-007,0.00965945
2.4245337e-007,0.00744972
2.4255337e-007,0.00523999
2.4265337e-007,0.0118692
2.4275337e-007,0.00965945
2.4285337e-007,0.00744972
2.4295337e-007,0.00744972
2.4305337e-007,0.00744972
2.4315337e-007,0.00523999
2.4325337e-007,0.0140789
2.4335337e-007,0.00965945
2.4345337e-007,0.00744972
2.4355337e-007,0.00744972
2.4365337e-007,0.00744972
2.4375337e-007,0.00744972
2.4385337e-007,0.0118692
2.4395337e-007,0.00965945
2.4405337e-007,0.00965945
2.4415337e-007,0.00744972
2.4425337e-007,0.00744972
2.4435337e-007,0.00744972
2.4445337e-007,0.0118692
2.4455337e-007,0.00965945
2.4465337e-007,0.00965945
2.4475337e-007,0.00744972
2.4485337e-007,0.00744972
2.4495337e-007,0.00744972
2.4505337e-007,0.0118692
2.4515337e-007,0.00965945
2.4525337e-007,0.00744972
2.4535337e-007,0.00744972
2.4545337e-007,0.00744972
2.4555337e-007,0.00523999
2.4565337e-007,0.0140789
2.4575337e-007,0.00965945
2.4585337e-007,0.00965945
2.4595337e-007,0.00965945
2.4605337e-007,0.00744972
2.4615337e-007,0.00744972
2.4625337e-007,0.0118692
2.4635337e-007,0.00965945
2.4645337e-007,0.00965945
2.4655337e-007,0.00523999
2.4665337e-007,0.00744972
2.4675337e-007,0.00744972
2.4685337e-007,0.0118692
2.4695337e-007,0.00744972
2.4705337e-007,0.00965945
2.4715337e-007,0.00744972
2.4725337e-007,0.00965945
2.4735337e-007,0.00744972
2.4745337e-007,0.0118692
2.4755337e-007,0.00744972
2.4765337e-007,0.00965945
2.4775337e-007,0.00744972
2.4785337e-007,0.00744972
2.4795337e-007,0.00744972
2.4805337e-007,0.0140789
2.4815337e-007,0.0118692
2.4825337e-007,0.00965945
2.4835337e-007,0.00965945
2.4845337e-007,0.00523999
2.4855337e-007,0.00965945
2.4865337e-007,0.0118692
2.4875337e-007,0.00965945
2.4885337e-007,0.00744972
2.4895337e-007,0.00965945
2.4905337e-007,0.00744972
2.4915337e-007,0.00744972
2.4925337e-007,0.0118692
2.4935337e-007,0.00744972
2.4945337e-007,0.00744972
2.4955337e-007,0.00744972
2.4965337e-007,0.00744972
2.4975337e-007,0.00744972
2.4985337e-007,0.0140789
2.4995337e-007,0.00965945
2.5005337e-007,0.00744972
2.5015337e-007,0.00744972
2.5025337e-007,0.00523999
2.5035337e-007,0.00523999
2.5045337e-007,0.0118692
2.5055337e-007,0.00744972
2.5065337e-007,0.00965945
2.5075337e-007,0.00744972
2.5085337e-007,0.00523999
2.5095337e-007,0.00744972
2.5105337e-007,0.00965945
2.5115337e-007,0.0118692
2.5125337e-007,0.00744972
2.5135337e-007,0.00744972
2.5145337e-007,0.00744972
2.5155337e-007,0.00303026
2.5165337e-007,0.0118692
2.5175337e-007,0.00965945
2.5185337e-007,0.00965945
2.5195337e-007,0.00744972
2.5205337e-007,0.00523999
2.5215337e-007,0.00303026
2.5225337e-007,0.0140789
2.5235337e-007,0.00744972
2.5245337e-007,0.00744972
2.5255337e-007,0.00965945
2.5265337e-007,0.00744972
2.5275337e-007,0.00523999
2.5285337e-007,0.0118692
2.5295337e-007,0.00965945
2.5305337e-007,0.00744972
2.5315337e-007,0.00744972
2.5325337e-007,0.00744972
2.5335337e-007,0.00744972
2.5345337e-007,0.0118692
2.5355337e-007,0.00965945
2.5365337e-007,0.00523999
2.5375337e-007,0.00744972
2.5385337e-007,0.00523999
2.5395337e-007,0.00523999
2.5405337e-007,0.0118692
2.5415337e-007,0.00965945
2.5425337e-007,0.00965945
2.5435337e-007,0.00744972
2.5445337e-007,0.00523999
2.5455337e-007,0.00523999
2.5465337e-007,0.0118692
2.5475337e-007,0.00744972
2.5485337e-007,0.00744972
2.5495337e-007,0.00744972
2.5505337e-007,0.00744972
2.5515337e-007,0.00744972
2.5525337e-007,0.0118692
2.5535337e-007,0.00965945
2.5545337e-007,0.00744972
2.5555337e-007,0.00523999
2.5565337e-007,0.00744972
2.5575337e-007,0.00744972
2.5585337e-007,0.0118692
2.5595337e-007,0.0118692
2.5605337e-007,0.00744972
2.5615337e-007,0.00744972
2.5625337e-007,0.00744972
2.5635337e-007,0.00523999
2.5645337e-007,0.0118692
2.5655337e-007,0.00744972
2.5665337e-007,0.00965945
2.5675337e-007,0.00744972
2.5685337e-007,0.00744972
2.5695337e-007,0.00523999
2.5705337e-007,0.0118692
2.5715337e-007,0.00744972
2.5725337e-007,0.00965945
2.5735337e-007,0.00965945
2.5745337e-007,0.00744972
2.5755337e-007,0.00523999
2.5765337e-007,0.0118692
2.5775337e-007,0.00744972
2.5785337e-007,0.00744972
2.5795337e-007,0.00744972
2.5805337e-007,0.00744972
2.5815337e-007,0.00523999
2.5825337e-007,0.0118692
2.5835337e-007,0.00965945
2.5845337e-007,0.0118692
2.5855337e-007,0.00744972
2.5865337e-007,0.00523999
2.5875337e-007,0.00523999
2.5885337e-007,0.0118692
2.5895337e-007,0.00744972
2.5905337e-007,0.00965945
2.5915337e-007,0.00744972
2.5925337e-007,0.00523999
2.5935337e-007,0.00744972
2.5945337e-007,0.0118692
2.5955337e-007,0.00744972
2.5965337e-007,0.00744972
2.5975337e-007,0.00744972
2.5985337e-007,0.00523999
2.5995337e-007,0.00744972
2.6005337e-007,0.0118692
2.6015337e-007,0.00965945
2.6025337e-007,0.00744972
2.6035337e-007,0.00744972
2.6045337e-007,0.00744972
2.6055337e-007,0.00744972
2.6065337e-007,0.0118692
2.6075337e-007,0.00744972
2.6085337e-007,0.00965945
2.6095337e-007,0.00744972
2.6105337e-007,0.00523999
2.6115337e-007,0.00523999
2.6125337e-007,0.0118692
2.6135337e-007,0.00744972
2.6145337e-007,0.00744972
2.6155337e-007,0.00744972
2.6165337e-007,0.00744972
2.6175337e-007,0.00523999
2.6185337e-007,0.0118692
2.6195337e-007,0.00965945
2.6205337e-007,0.00744972
2.6215337e-007,0.00744972
2.6225337e-007,0.00744972
2.6235337e-007,0.00523999
2.6245337e-007,0.0118692
2.6255337e-007,0.00965945
2.6265337e-007,0.00744972
2.6275337e-007,0.00523999
2.6285337e-007,0.00523999
2.6295337e-007,0.00523999
2.6305337e-007,0.0140789
2.6315337e-007,0.00744972
2.6325337e-007,0.00965945
2.6335337e-007,0.00744972
2.6345337e-007,0.00523999
2.6355337e-007,0.00523999
2.6365337e-007,0.00965945
2.6375337e-007,0.00744972
2.6385337e-007,0.00744972
2.6395337e-007,0.00744972
2.6405337e-007,0.00523999
2.6415337e-007,0.00303026
2.6425337e-007,0.0118692
2.6435337e-007,0.00744972
2.6445337e-007,0.00744972
2.6455337e-007,0.00523999
2.6465337e-007,0.00523999
2.6475337e-007,0.00303026
2.6485337e-007,0.0118692
2.6495337e-007,0.00744972
2.6505337e-007,0.00523999
2.6515337e-007,0.00523999
2.6525337e-007,0.00523999
2.6535337e-007,0.00523999
2.6545337e-007,0.0118692
2.6555337e-007,0.00523999
2.6565337e-007,0.00523999
2.6575337e-007,0.00523999
2.6585337e-007,0.00523999
2.6595337e-007,0.00523999
2.6605337e-007,0.0118692
2.6615337e-007,0.00744972
2.6625337e-007,0.00523999
2.6635337e-007,0.00303026
2.6645337e-007,0.00523999
2.6655337e-007,0.00303026
2.6665337e-007,0.0118692
2.6675337e-007,0.00523999
2.6685337e-007,0.00523999
2.6695337e-007,0.00303026
2.6705337e-007,0.00523999
2.6715337e-007,0.00303026
2.6725337e-007,0.0118692
2.6735337e-007,0.00523999
2.6745337e-007,0.00523999
2.6755337e-007,0.00523999
2.6765337e-007,0.00523999
2.6775337e-007,0.00303026
2.6785337e-007,0.00965945
2.6795337e-007,0.00523999
2.6805337e-007,0.00523999
2.6815337e-007,0.00303026
2.6825337e-007,0.00523999
2.6835337e-007,0.00303026
2.6845337e-007,0.00965945
2.6855337e-007,0.00523999
2.6865337e-007,0.00523999
2.6875337e-007,0.00523999
2.6885337e-007,0.00523999
2.6895337e-007,0.00303026
2.6905337e-007,0.00965945
2.6915337e-007,0.00523999
2.6925337e-007,0.00523999
2.6935337e-007,0.00523999
2.6945337e-007,0.00303026
2.6955337e-007,0.00303026
2.6965337e-007,0.0118692
2.6975337e-007,0.00523999
2.6985337e-007,0.00523999
2.6995337e-007,0.00523999
2.7005337e-007,0.00303026
2.7015337e-007,0.00523999
2.7025337e-007,0.0118692
2.7035337e-007,0.00523999
2.7045337e-007,0.00744972
2.7055337e-007,0.00303026
2.7065337e-007,0.00303026
2.7075337e-007,0.00303026
2.7085337e-007,0.0118692
2.7095337e-007,0.00523999
2.7105337e-007,0.00744972
2.7115337e-007,0.00303026
2.7125337e-007,0.00523999
2.7135337e-007,0.00303026
2.7145337e-007,0.0118692
2.7155337e-007,0.00744972
2.7165337e-007,0.00744972
2.7175337e-007,0.00523999
2.7185337e-007,0.00523999
2.7195337e-007,0.00303026
2.7205337e-007,0.00965945
2.7215337e-007,0.00744972
2.7225337e-007,0.00744972
2.7235337e-007,0.00523999
2.7245337e-007,0.00523999
2.7255337e-007,0.00523999
2.7265337e-007,0.0118692
2.7275337e-007,0.00744972
2.7285337e-007,0.00744972
2.7295337e-007,0.00523999
2.7305337e-007,0.00744972
2.7315337e-007,0.00303026
2.7325337e-007,0.0118692
2.7335337e-007,0.00744972
2.7345337e-007,0.00744972
2.7355337e-007,0.00523999
2.7365337e-007,0.00523999
2.7375337e-007,0.00303026
2.7385337e-007,0.0118692
2.7395337e-007,0.00744972
2.7405337e-007,0.00523999
2.7415337e-007,0.00523999
2.7425337e-007,0.00744972
2.7435337e-007,0.00303026
2.7445337e-007,0.0118692
2.7455337e-007,0.00744972
2.7465337e-007,0.00744972
2.7475337e-007,0.00523999
2.7485337e-007,0.00523999
2.7495337e-007,0.00303026
2.7505337e-007,0.0118692
2.7515337e-007,0.00744972
2.7525337e-007,0.00965945
2.7535337e-007,0.00523999
2.7545337e-007,0.00523999
2.7555337e-007,0.00523999
2.7565337e-007,0.00965945
2.7575337e-007,0.00744972
2.7585337e-007,0.00523999
2.7595337e-007,0.00523999
2.7605337e-007,0.00523999
2.7615337e-007,0.00523999
2.7625337e-007,0.0118692
2.7635337e-007,0.00744972
2.7645337e-007,0.00523999
2.7655337e-007,0.00523999
2.7665337e-007,0.00744972
2.7675337e-007,0.00303026
2.7685337e-007,0.0118692
2.7695337e-007,0.00744972
2.7705337e-007,0.00744972
2.7715337e-007,0.00523999
2.7725337e-007,0.00523999
2.7735337e-007,0.00523999
2.7745337e-007,0.0118692
2.7755337e-007,0.00744972
2.7765337e-007,0.00744972
2.7775337e-007,0.00523999
2.7785337e-007,0.00523999
2.7795337e-007,0.00523999
2.7805337e-007,0.0118692
2.7815337e-007,0.00744972
2.7825337e-007,0.00744972
2.7835337e-007,0.00523999
2.7845337e-007,0.00523999
2.7855337e-007,0.00523999
2.7865337e-007,0.0118692
2.7875337e-007,0.00744972
2.7885337e-007,0.00523999
2.7895337e-007,0.00523999
2.7905337e-007,0.00523999
2.7915337e-007,0.00303026
2.7925337e-007,0.0118692
2.7935337e-007,0.00744972
2.7945337e-007,0.00523999
2.7955337e-007,0.00523999
2.7965337e-007,0.00303026
2.7975337e-007,0.00523999
2.7985337e-007,0.00965945
2.7995337e-007,0.00744972
2.8005337e-007,0.00523999
2.8015337e-007,0.00523999
2.8025337e-007,0.00523999
2.8035337e-007,0.00523999
2.8045337e-007,0.00965945
2.8055337e-007,0.00744972
2.8065337e-007,0.00303026
2.8075337e-007,0.00523999
2.8085337e-007,0.00523999
2.8095337e-007,0.00303026
2.8105337e-007,0.0118692
2.8115337e-007,0.00744972
2.8125337e-007,0.00523999
2.8135337e-007,0.00744972
2.8145337e-007,0.00523999
2.8155337e-007,0.00523999
2.8165337e-007,0.00965945
2.8175337e-007,0.00744972
2.8185337e-007,0.00523999
2.8195337e-007,0.00523999
2.8205337e-007,0.00523999
2.8215337e-007,0.00303026
2.8225337e-007,0.00744972
2.8235337e-007,0.00744972
2.8245337e-007,0.00523999
2.8255337e-007,0.00303026
2.8265337e-007,0.00523999
2.8275337e-007,0.00303026
2.8285337e-007,0.00965945
2.8295337e-007,0.00744972
2.8305337e-007,0.00523999
2.8315337e-007,0.00744972
2.8325337e-007,0.00523999
2.8335337e-007,0.00303026
2.8345337e-007,0.0118692
2.8355337e-007,0.00744972
2.8365337e-007,0.00523999
2.8375337e-007,0.00523999
2.8385337e-007,0.00523999
2.8395337e-007,0.00523999
2.8405337e-007,0.00965945
2.8415337e-007,0.00744972
2.8425337e-007,0.00523999
2.8435337e-007,0.00523999
2.8445337e-007,0.00523999
2.8455337e-007,0.00523999
2.8465337e-007,0.00744972
2.8475337e-007,0.00523999
2.8485337e-007,0.00744972
2.8495337e-007,0.00523999
2.8505337e-007,0.00523999
2.8515337e-007,0.000820535
2.8525337e-007,0.00965945
2.8535337e-007,0.00523999
2.8545337e-007,0.00523999
2.8555337e-007,0.00523999
2.8565337e-007,0.00303026
2.8575337e-007,0.00303026
2.8585337e-007,0.0118692
2.8595337e-007,0.00523999
2.8605337e-007,0.00744972
2.8615337e-007,0.00523999
2.8625337e-007,0.00303026
2.8635337e-007,0.00303026
2.8645337e-007,0.00744972
2.8655337e-007,0.00744972
2.8665337e-007,0.00523999
2.8675337e-007,0.00303026
2.8685337e-007,0.00303026
2.8695337e-007,0.00303026
2.8705337e-007,0.00965945
2.8715337e-007,0.00744972
2.8725337e-007,0.00523999
2.8735337e-007,0.00303026
2.8745337e-007,0.00303026
2.8755337e-007,0.00303026
2.8765337e-007,0.00965945
2.8775337e-007,0.00523999
2.8785337e-007,0.00523999
2.8795337e-007,0.00303026
2.8805337e-007,0.00523999
2.8815337e-007,0.00303026
2.8825337e-007,0.00744972
2.8835337e-007,0.00744972
2.8845337e-007,0.00523999
2.8855337e-007,0.00303026
2.8865337e-007,0.00523999
2.8875337e-007,0.00523999
2.8885337e-007,0.00965945
2.8895337e-007,0.00744972
2.8905337e-007,0.00523999
2.8915337e-007,0.00303026
2.8925337e-007,0.00523999
2.8935337e-007,0.000820535
2.8945337e-007,0.0118692
2.8955337e-007,0.00744972
2.8965337e-007,0.00523999
2.8975337e-007,0.00523999
2.8985337e-007,0.00303026
2.8995337e-007,0.00303026
2.9005337e-007,0.0118692
2.9015337e-007,0.00523999
2.9025337e-007,0.00523999
2.9035337e-007,0.00744972
2.9045337e-007,0.00523999
2.9055337e-007,0.00523999
2.9065337e-007,0.00965945
2.9075337e-007,0.00523999
2.9085337e-007,0.00744972
2.9095337e-007,0.00303026
2.9105337e-007,0.00744972
2.9115337e-007,0.00303026
2.9125337e-007,0.0118692
2.9135337e-007,0.00744972
2.9145337e-007,0.00523999
2.9155337e-007,0.00523999
2.9165337e-007,0.00523999
2.9175337e-007,0.00303026
2.9185337e-007,0.0118692
2.9195337e-007,0.00744972
2.9205337e-007,0.00744972
2.9215337e-007,0.00523999
2.9225337e-007,0.00523999
2.9235337e-007,0.00303026
2.9245337e-007,0.0118692
2.9255337e-007,0.00744972
2.9265337e-007,0.00744972
2.9275337e-007,0.00523999
2.9285337e-007,0.00523999
2.9295337e-007,0.00303026
2.9305337e-007,0.0118692
2.9315337e-007,0.00744972
2.9325337e-007,0.00523999
2.9335337e-007,0.00523999
2.9345337e-007,0.00523999
2.9355337e-007,0.00303026
2.9365337e-007,0.00965945
2.9375337e-007,0.00744972
2.9385337e-007,0.00744972
2.9395337e-007,0.00523999
2.9405337e-007,0.00523999
2.9415337e-007,0.00303026
2.9425337e-007,0.0118692
2.9435337e-007,0.00744972
2.9445337e-007,0.00744972
2.9455337e-007,0.00523999
2.9465337e-007,0.00303026
2.9475337e-007,0.00523999
2.9485337e-007,0.00965945
2.9495337e-007,0.00744972
2.9505337e-007,0.00744972
2.9515337e-007,0.00523999
2.9525337e-007,0.00523999
2.9535337e-007,0.00523999
2.9545337e-007,0.00965945
2.9555337e-007,0.00744972
2.9565337e-007,0.00744972
2.9575337e-007,0.00523999
2.9585337e-007,0.00523999
2.9595337e-007,0.00523999
2.9605337e-007,0.0118692
2.9615337e-007,0.00744972
2.9625337e-007,0.00744972
2.9635337e-007,0.00523999
2.9645337e-007,0.00523999
2.9655337e-007,0.00303026
2.9665337e-007,0.0118692
2.9675337e-007,0.00523999
2.9685337e-007,0.00744972
2.9695337e-007,0.00523999
2.9705337e-007,0.00523999
2.9715337e-007,0.00303026
2.9725337e-007,0.00965945
2.9735337e-007,0.00523999
2.9745337e-007,0.00744972
2.9755337e-007,0.00523999
2.9765337e-007,0.00523999
2.9775337e-007,0.00303026
2.9785337e-007,0.00965945
2.9795337e-007,0.00744972
2.9805337e-007,0.00303026
2.9815337e-007,0.00523999
2.9825337e-007,0.00523999
2.9835337e-007,0.00303026
2.9845337e-007,0.0118692
2.9855337e-007,0.00303026
2.9865337e-007,0.00523999
2.9875337e-007,0.00523999
2.9885337e-007,0.00303026
2.9895337e-007,0.00523999
2.9905337e-007,0.00744972
2.9915337e-007,0.00744972
2.9925337e-007,0.00523999
2.9935337e-007,0.00523999
2.9945337e-007,0.00303026
2.9955337e-007,0.00303026
2.9965337e-007,0.00744972
2.9975337e-007,0.00744972
2.9985337e-007,0.00523999
2.9995337e-007,0.00523999
3.0005337e-007,0.00523999
3.0015337e-007,0.000820535
3.0025337e-007,0.00965945
3.0035337e-007,0.00523999
3.0045337e-007,0.00523999
3.0055337e-007,0.00303026
3.0065337e-007,0.00303026
3.0075337e-007,0.000820535
3.0085337e-007,0.00965945
3.0095337e-007,0.00303026
3.0105337e-007,0.00523999
3.0115337e-007,0.00303026
3.0125337e-007,0.00303026
3.0135337e-007,0.00303026
3.0145337e-007,0.00744972
3.0155337e-007,0.00523999
3.0165337e-007,0.00523999
3.0175337e-007,0.00303026
3.0185337e-007,0.00303026
3.0195337e-007,0.00303026
3.0205337e-007,0.00744972
3.0215337e-007,0.00523999
3.0225337e-007,0.00303026
3.0235337e-007,0.00303026
3.0245337e-007,0.00303026
3.0255337e-007,0.000820535
3.0265337e-007,0.00965945
3.0275337e-007,0.00523999
3.0285337e-007,0.00303026
3.0295337e-007,0.00523999
3.0305337e-007,0.000820535
3.0315337e-007,0.00303026
3.0325337e-007,0.00744972
3.0335337e-007,0.00523999
3.0345337e-007,0.00523999
3.0355337e-007,0.000820535
3.0365337e-007,0.00303026
3.0375337e-007,0.00303026
3.0385337e-007,0.00744972
3.0395337e-007,0.00523999
3.0405337e-007,0.00303026
3.0415337e-007,0.000820535
3.0425337e-007,0.00303026
3.0435337e-007,0.000820535
3.0445337e-007,0.00965945
3.0455337e-007,0.00523999
3.0465337e-007,0.00523999
3.0475337e-007,0.00303026
3.0485337e-007,0.00303026
3.0495337e-007,0.000820535
3.0505337e-007,0.00965945
3.0515337e-007,0.00303026
3.0525337e-007,0.00303026
3.0535337e-007,0.00303026
3.0545337e-007,0.00303026
3.0555337e-007,0.000820535
3.0565337e-007,0.00744972
3.0575337e-007,0.00523999
3.0585337e-007,0.00303026
3.0595337e-007,0.00303026
3.0605337e-007,0.00303026
3.0615337e-007,0.000820535
3.0625337e-007,0.00965945
3.0635337e-007,0.00744972
3.0645337e-007,0.00303026
3.0655337e-007,0.00303026
3.0665337e-007,0.00303026
3.0675337e-007,0.000820535
3.0685337e-007,0.00965945
3.0695337e-007,0.00523999
3.0705337e-007,0.00303026
3.0715337e-007,0.00523999
3.0725337e-007,0.000820535
3.0735337e-007,0.00303026
3.0745337e-007,0.00744972
3.0755337e-007,0.00744972
3.0765337e-007,0.00523999
3.0775337e-007,0.00523999
3.0785337e-007,0.00303026
3.0795337e-007,0.00303026
3.0805337e-007,0.00965945
3.0815337e-007,0.00523999
3.0825337e-007,0.00303026
3.0835337e-007,0.00303026
3.0845337e-007,0.00303026
3.0855337e-007,0.00303026
3.0865337e-007,0.00965945
3.0875337e-007,0.00744972
3.0885337e-007,0.00523999
3.0895337e-007,0.00303026
3.0905337e-007,0.00303026
3.0915337e-007,0.00303026
3.0925337e-007,0.00965945
3.0935337e-007,0.00523999
3.0945337e-007,0.00523999
3.0955337e-007,0.00303026
3.0965337e-007,0.00303026
3.0975337e-007,0.00303026
3.0985337e-007,0.00744972
3.0995337e-007,0.00523999
3.1005337e-007,0.00303026
3.1015337e-007,0.00303026
3.1025337e-007,0.00523999
3.1035337e-007,0.00303026
3.1045337e-007,0.00744972
3.1055337e-007,0.00523999
3.1065337e-007,0.00303026
3.1075337e-007,0.00303026
3.1085337e-007,0.00303026
3.1095337e-007,0.00303026
3.1105337e-007,0.00965945
3.1115337e-007,0.00523999
3.1125337e-007,0.00523999
3.1135337e-007,0.00303026
3.1145337e-007,0.00303026
3.1155337e-007,0.00303026
3.1165337e-007,0.00965945
3.1175337e-007,0.00523999
3.1185337e-007,0.00523999
3.1195337e-007,0.00303026
3.1205337e-007,0.00523999
3.1215337e-007,0.00523999
3.1225337e-007,0.00965945
3.1235337e-007,0.00523999
3.1245337e-007,0.00523999
