LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:36:51,0                 
Time,Ampl
-2.9852963e-006,0.0118692
-2.9851963e-006,0.00965945
-2.9850963e-006,0.00965945
-2.9849963e-006,0.00744972
-2.9848963e-006,0.0140789
-2.9847963e-006,0.0118692
-2.9846963e-006,0.0118692
-2.9845963e-006,0.00965945
-2.9844963e-006,0.0118692
-2.9843963e-006,0.00965945
-2.9842963e-006,0.0140789
-2.9841963e-006,0.0118692
-2.9840963e-006,0.0118692
-2.9839963e-006,0.00965945
-2.9838963e-006,0.00965945
-2.9837963e-006,0.00965945
-2.9836963e-006,0.0140789
-2.9835963e-006,0.00965945
-2.9834963e-006,0.00965945
-2.9833963e-006,0.00744972
-2.9832963e-006,0.00744972
-2.9831963e-006,0.00523999
-2.9830963e-006,0.0118692
-2.9829963e-006,0.00523999
-2.9828963e-006,0.00744972
-2.9827963e-006,0.00523999
-2.9826963e-006,0.00303026
-2.9825963e-006,0.00303026
-2.9824963e-006,0.00965945
-2.9823963e-006,0.00523999
-2.9822963e-006,0.00523999
-2.9821963e-006,0.000820535
-2.9820963e-006,0.000820535
-2.9819963e-006,-0.0013892
-2.9818963e-006,0.00744972
-2.9817963e-006,0.00523999
-2.9816963e-006,0.00303026
-2.9815963e-006,0.000820535
-2.9814963e-006,0.00303026
-2.9813963e-006,0.000820535
-2.9812963e-006,0.00523999
-2.9811963e-006,0.00303026
-2.9810963e-006,0.00303026
-2.9809963e-006,0.000820535
-2.9808963e-006,-0.0013892
-2.9807963e-006,-0.0013892
-2.9806963e-006,0.00303026
-2.9805963e-006,0.00303026
-2.9804963e-006,0.000820535
-2.9803963e-006,-0.0013892
-2.9802963e-006,-0.0013892
-2.9801963e-006,-0.0013892
-2.9800963e-006,0.00303026
-2.9799963e-006,0.000820535
-2.9798963e-006,-0.0013892
-2.9797963e-006,-0.0013892
-2.9796963e-006,-0.0013892
-2.9795963e-006,-0.00359893
-2.9794963e-006,0.000820535
-2.9793963e-006,0.000820535
-2.9792963e-006,-0.0013892
-2.9791963e-006,-0.00580866
-2.9790963e-006,-0.00359893
-2.9789963e-006,-0.00359893
-2.9788963e-006,0.000820535
-2.9787963e-006,-0.00580866
-2.9786963e-006,-0.00801838
-2.9785963e-006,-0.00359893
-2.9784963e-006,-0.00359893
-2.9783963e-006,-0.00359893
-2.9782963e-006,-0.00580866
-2.9781963e-006,-0.0013892
-2.9780963e-006,-0.00801838
-2.9779963e-006,-0.00580866
-2.9778963e-006,-0.00580866
-2.9777963e-006,-0.00580866
-2.9776963e-006,-0.00580866
-2.9775963e-006,-0.0013892
-2.9774963e-006,-0.00801838
-2.9773963e-006,-0.00359893
-2.9772963e-006,-0.00580866
-2.9771963e-006,-0.00580866
-2.9770963e-006,0.000820535
-2.9769963e-006,-0.00359893
-2.9768963e-006,-0.0013892
-2.9767963e-006,-0.0013892
-2.9766963e-006,-0.00359893
-2.9765963e-006,-0.0013892
-2.9764963e-006,0.00303026
-2.9763963e-006,0.000820535
-2.9762963e-006,-0.0013892
-2.9761963e-006,0.000820535
-2.9760963e-006,0.000820535
-2.9759963e-006,0.000820535
-2.9758963e-006,0.00523999
-2.9757963e-006,0.00303026
-2.9756963e-006,0.00303026
-2.9755963e-006,0.00303026
-2.9754963e-006,0.00303026
-2.9753963e-006,0.00303026
-2.9752963e-006,0.00965945
-2.9751963e-006,0.00744972
-2.9750963e-006,0.00523999
-2.9749963e-006,0.00523999
-2.9748963e-006,0.00303026
-2.9747963e-006,0.00523999
-2.9746963e-006,0.0118692
-2.9745963e-006,0.00744972
-2.9744963e-006,0.00744972
-2.9743963e-006,0.00523999
-2.9742963e-006,0.00523999
-2.9741963e-006,0.00303026
-2.9740963e-006,0.0118692
-2.9739963e-006,0.00744972
-2.9738963e-006,0.00303026
-2.9737963e-006,0.00303026
-2.9736963e-006,0.00303026
-2.9735963e-006,0.00303026
-2.9734963e-006,0.00744972
-2.9733963e-006,0.00523999
-2.9732963e-006,0.000820535
-2.9731963e-006,0.000820535
-2.9730963e-006,0.000820535
-2.9729963e-006,-0.0013892
-2.9728963e-006,0.00523999
-2.9727963e-006,0.000820535
-2.9726963e-006,0.000820535
-2.9725963e-006,-0.0013892
-2.9724963e-006,-0.0013892
-2.9723963e-006,-0.0013892
-2.9722963e-006,0.000820535
-2.9721963e-006,-0.0013892
-2.9720963e-006,-0.00359893
-2.9719963e-006,-0.0013892
-2.9718963e-006,-0.0013892
-2.9717963e-006,-0.0013892
-2.9716963e-006,0.00303026
-2.9715963e-006,0.00303026
-2.9714963e-006,-0.0013892
-2.9713963e-006,0.000820535
-2.9712963e-006,0.000820535
-2.9711963e-006,-0.0013892
-2.9710963e-006,0.00744972
-2.9709963e-006,0.00303026
-2.9708963e-006,0.000820535
-2.9707963e-006,0.000820535
-2.9706963e-006,0.000820535
-2.9705963e-006,0.000820535
-2.9704963e-006,0.00744972
-2.9703963e-006,0.00303026
-2.9702963e-006,0.00523999
-2.9701963e-006,0.00303026
-2.9700963e-006,0.00303026
-2.9699963e-006,0.000820535
-2.9698963e-006,0.00744972
-2.9697963e-006,0.00523999
-2.9696963e-006,0.00303026
-2.9695963e-006,0.00303026
-2.9694963e-006,0.00303026
-2.9693963e-006,0.000820535
-2.9692963e-006,0.00744972
-2.9691963e-006,0.00523999
-2.9690963e-006,0.00303026
-2.9689963e-006,0.00303026
-2.9688963e-006,0.00303026
-2.9687963e-006,0.000820535
-2.9686963e-006,0.00965945
-2.9685963e-006,0.00523999
-2.9684963e-006,0.00523999
-2.9683963e-006,0.00303026
-2.9682963e-006,0.00303026
-2.9681963e-006,0.00523999
-2.9680963e-006,0.0118692
-2.9679963e-006,0.00965945
-2.9678963e-006,0.00744972
-2.9677963e-006,0.00965945
-2.9676963e-006,0.00965945
-2.9675963e-006,0.00744972
-2.9674963e-006,0.0162886
-2.9673963e-006,0.0118692
-2.9672963e-006,0.00965945
-2.9671963e-006,0.00965945
-2.9670963e-006,0.00965945
-2.9669963e-006,0.00965945
-2.9668963e-006,0.0140789
-2.9667963e-006,0.0118692
-2.9666963e-006,0.00965945
-2.9665963e-006,0.0118692
-2.9664963e-006,0.00965945
-2.9663963e-006,0.00965945
-2.9662963e-006,0.0140789
-2.9661963e-006,0.0118692
-2.9660963e-006,0.00744972
-2.9659963e-006,0.0118692
-2.9658963e-006,0.00965945
-2.9657963e-006,0.00744972
-2.9656963e-006,0.0140789
-2.9655963e-006,0.00965945
-2.9654963e-006,0.00965945
-2.9653963e-006,0.00965945
-2.9652963e-006,0.00744972
-2.9651963e-006,0.00744972
-2.9650963e-006,0.0162886
-2.9649963e-006,0.00523999
-2.9648963e-006,0.00965945
-2.9647963e-006,0.00744972
-2.9646963e-006,0.00965945
-2.9645963e-006,0.00303026
-2.9644963e-006,0.0118692
-2.9643963e-006,0.00523999
-2.9642963e-006,0.00744972
-2.9641963e-006,0.00523999
-2.9640963e-006,0.00744972
-2.9639963e-006,0.00523999
-2.9638963e-006,0.00744972
-2.9637963e-006,0.00744972
-2.9636963e-006,0.00303026
-2.9635963e-006,0.00523999
-2.9634963e-006,0.00523999
-2.9633963e-006,0.000820535
-2.9632963e-006,0.00744972
-2.9631963e-006,0.00523999
-2.9630963e-006,-0.0013892
-2.9629963e-006,-0.0013892
-2.9628963e-006,-0.0013892
-2.9627963e-006,-0.0013892
-2.9626963e-006,0.00303026
-2.9625963e-006,-0.00359893
-2.9624963e-006,-0.00580866
-2.9623963e-006,-0.00359893
-2.9622963e-006,-0.00359893
-2.9621963e-006,-0.00580866
-2.9620963e-006,-0.00359893
-2.9619963e-006,-0.00359893
-2.9618963e-006,-0.00580866
-2.9617963e-006,-0.00580866
-2.9616963e-006,-0.00580866
-2.9615963e-006,-0.00801838
-2.9614963e-006,-0.00580866
-2.9613963e-006,-0.00359893
-2.9612963e-006,-0.00580866
-2.9611963e-006,-0.00580866
-2.9610963e-006,-0.00580866
-2.9609963e-006,-0.00580866
-2.9608963e-006,0.000820535
-2.9607963e-006,-0.00359893
-2.9606963e-006,-0.00359893
-2.9605963e-006,-0.00359893
-2.9604963e-006,-0.00359893
-2.9603963e-006,-0.00359893
-2.9602963e-006,0.000820535
-2.9601963e-006,-0.0013892
-2.9600963e-006,-0.0013892
-2.9599963e-006,-0.0013892
-2.9598963e-006,-0.0013892
-2.9597963e-006,-0.00359893
-2.9596963e-006,-0.0013892
-2.9595963e-006,0.000820535
-2.9594963e-006,-0.0013892
-2.9593963e-006,-0.00359893
-2.9592963e-006,-0.0013892
-2.9591963e-006,-0.00801838
-2.9590963e-006,0.000820535
-2.9589963e-006,0.000820535
-2.9588963e-006,-0.00359893
-2.9587963e-006,-0.00359893
-2.9586963e-006,-0.0013892
-2.9585963e-006,-0.0013892
-2.9584963e-006,0.00303026
-2.9583963e-006,0.000820535
-2.9582963e-006,-0.0013892
-2.9581963e-006,-0.0013892
-2.9580963e-006,-0.0013892
-2.9579963e-006,-0.0013892
-2.9578963e-006,0.00303026
-2.9577963e-006,0.000820535
-2.9576963e-006,0.000820535
-2.9575963e-006,-0.0013892
-2.9574963e-006,0.000820535
-2.9573963e-006,0.000820535
-2.9572963e-006,0.00303026
-2.9571963e-006,0.00523999
-2.9570963e-006,-0.00359893
-2.9569963e-006,0.000820535
-2.9568963e-006,0.000820535
-2.9567963e-006,-0.0013892
-2.9566963e-006,0.00744972
-2.9565963e-006,0.00523999
-2.9564963e-006,-0.0013892
-2.9563963e-006,0.000820535
-2.9562963e-006,0.000820535
-2.9561963e-006,0.000820535
-2.9560963e-006,0.000820535
-2.9559963e-006,0.000820535
-2.9558963e-006,0.000820535
-2.9557963e-006,-0.0013892
-2.9556963e-006,-0.0013892
-2.9555963e-006,-0.0013892
-2.9554963e-006,0.000820535
-2.9553963e-006,-0.0013892
-2.9552963e-006,-0.0013892
-2.9551963e-006,-0.0013892
-2.9550963e-006,0.000820535
-2.9549963e-006,-0.0013892
-2.9548963e-006,0.00523999
-2.9547963e-006,0.00303026
-2.9546963e-006,0.000820535
-2.9545963e-006,0.000820535
-2.9544963e-006,0.000820535
-2.9543963e-006,0.000820535
-2.9542963e-006,0.00744972
-2.9541963e-006,0.00303026
-2.9540963e-006,0.00303026
-2.9539963e-006,0.00523999
-2.9538963e-006,0.000820535
-2.9537963e-006,0.00303026
-2.9536963e-006,0.00744972
-2.9535963e-006,0.00523999
-2.9534963e-006,0.00523999
-2.9533963e-006,0.000820535
-2.9532963e-006,0.00303026
-2.9531963e-006,0.00303026
-2.9530963e-006,0.00744972
-2.9529963e-006,0.00744972
-2.9528963e-006,0.00523999
-2.9527963e-006,0.00303026
-2.9526963e-006,0.00523999
-2.9525963e-006,0.00303026
-2.9524963e-006,0.0140789
-2.9523963e-006,0.00744972
-2.9522963e-006,0.00523999
-2.9521963e-006,0.00523999
-2.9520963e-006,0.00523999
-2.9519963e-006,0.00523999
-2.9518963e-006,0.00965945
-2.9517963e-006,0.00523999
-2.9516963e-006,0.00523999
-2.9515963e-006,0.00523999
-2.9514963e-006,0.00523999
-2.9513963e-006,0.00523999
-2.9512963e-006,0.00744972
-2.9511963e-006,0.00523999
-2.9510963e-006,0.000820535
-2.9509963e-006,0.00303026
-2.9508963e-006,0.000820535
-2.9507963e-006,0.000820535
-2.9506963e-006,0.00303026
-2.9505963e-006,0.000820535
-2.9504963e-006,0.000820535
-2.9503963e-006,0.000820535
-2.9502963e-006,0.000820535
-2.9501963e-006,0.000820535
-2.9500963e-006,0.00744972
-2.9499963e-006,0.00523999
-2.9498963e-006,0.000820535
-2.9497963e-006,0.000820535
-2.9496963e-006,0.000820535
-2.9495963e-006,0.00303026
-2.9494963e-006,0.00744972
-2.9493963e-006,0.00303026
-2.9492963e-006,0.00303026
-2.9491963e-006,0.000820535
-2.9490963e-006,0.00303026
-2.9489963e-006,0.00303026
-2.9488963e-006,0.00965945
-2.9487963e-006,0.00523999
-2.9486963e-006,0.00303026
-2.9485963e-006,0.00303026
-2.9484963e-006,0.00523999
-2.9483963e-006,-0.0013892
-2.9482963e-006,0.00744972
-2.9481963e-006,0.00523999
-2.9480963e-006,0.00303026
-2.9479963e-006,0.00303026
-2.9478963e-006,0.00303026
-2.9477963e-006,0.000820535
-2.9476963e-006,0.00523999
-2.9475963e-006,0.00303026
-2.9474963e-006,0.000820535
-2.9473963e-006,0.000820535
-2.9472963e-006,-0.0013892
-2.9471963e-006,-0.00359893
-2.9470963e-006,0.00303026
-2.9469963e-006,-0.0013892
-2.9468963e-006,-0.0013892
-2.9467963e-006,-0.00359893
-2.9466963e-006,-0.00359893
-2.9465963e-006,-0.00359893
-2.9464963e-006,-0.00359893
-2.9463963e-006,-0.0013892
-2.9462963e-006,-0.00359893
-2.9461963e-006,-0.00359893
-2.9460963e-006,-0.00580866
-2.9459963e-006,-0.00801838
-2.9458963e-006,-0.00359893
-2.9457963e-006,-0.0013892
-2.9456963e-006,-0.00359893
-2.9455963e-006,-0.00359893
-2.9454963e-006,-0.00359893
-2.9453963e-006,-0.00359893
-2.9452963e-006,0.00523999
-2.9451963e-006,0.000820535
-2.9450963e-006,-0.0013892
-2.9449963e-006,-0.0013892
-2.9448963e-006,-0.00359893
-2.9447963e-006,-0.00359893
-2.9446963e-006,0.000820535
-2.9445963e-006,0.000820535
-2.9444963e-006,-0.00359893
-2.9443963e-006,-0.0013892
-2.9442963e-006,-0.00359893
-2.9441963e-006,-0.0013892
-2.9440963e-006,0.00303026
-2.9439963e-006,0.00303026
-2.9438963e-006,-0.0013892
-2.9437963e-006,-0.0013892
-2.9436963e-006,-0.0013892
-2.9435963e-006,-0.0013892
-2.9434963e-006,0.00303026
-2.9433963e-006,-0.0013892
-2.9432963e-006,-0.00359893
-2.9431963e-006,-0.0013892
-2.9430963e-006,-0.0013892
-2.9429963e-006,-0.0013892
-2.9428963e-006,-0.0013892
-2.9427963e-006,0.000820535
-2.9426963e-006,-0.00359893
-2.9425963e-006,-0.0013892
-2.9424963e-006,-0.0013892
-2.9423963e-006,-0.0013892
-2.9422963e-006,0.00303026
-2.9421963e-006,-0.0013892
-2.9420963e-006,-0.00359893
-2.9419963e-006,-0.0013892
-2.9418963e-006,-0.00359893
-2.9417963e-006,-0.0013892
-2.9416963e-006,0.000820535
-2.9415963e-006,-0.0013892
-2.9414963e-006,-0.0013892
-2.9413963e-006,-0.0013892
-2.9412963e-006,-0.00359893
-2.9411963e-006,-0.0013892
-2.9410963e-006,0.000820535
-2.9409963e-006,0.000820535
-2.9408963e-006,-0.0013892
-2.9407963e-006,0.000820535
-2.9406963e-006,-0.0013892
-2.9405963e-006,-0.0013892
-2.9404963e-006,0.00523999
-2.9403963e-006,0.00303026
-2.9402963e-006,0.00303026
-2.9401963e-006,0.000820535
-2.9400963e-006,0.00303026
-2.9399963e-006,0.00303026
-2.9398963e-006,0.00965945
-2.9397963e-006,0.0118692
-2.9396963e-006,0.00744972
-2.9395963e-006,0.00744972
-2.9394963e-006,0.00965945
-2.9393963e-006,0.00744972
-2.9392963e-006,0.0162886
-2.9391963e-006,0.0140789
-2.9390963e-006,0.0140789
-2.9389963e-006,0.0118692
-2.9388963e-006,0.00965945
-2.9387963e-006,0.0118692
-2.9386963e-006,0.0162886
-2.9385963e-006,0.0162886
-2.9384963e-006,0.0118692
-2.9383963e-006,0.00965945
-2.9382963e-006,0.0118692
-2.9381963e-006,0.00965945
-2.9380963e-006,0.0118692
-2.9379963e-006,0.0118692
-2.9378963e-006,0.00744972
-2.9377963e-006,0.00523999
-2.9376963e-006,0.00744972
-2.9375963e-006,0.00523999
-2.9374963e-006,0.00744972
-2.9373963e-006,0.00523999
-2.9372963e-006,0.00523999
-2.9371963e-006,0.00303026
-2.9370963e-006,0.000820535
-2.9369963e-006,0.00303026
-2.9368963e-006,0.00523999
-2.9367963e-006,0.00303026
-2.9366963e-006,0.000820535
-2.9365963e-006,-0.0013892
-2.9364963e-006,-0.0013892
-2.9363963e-006,-0.00580866
-2.9362963e-006,-0.0013892
-2.9361963e-006,0.000820535
-2.9360963e-006,-0.00580866
-2.9359963e-006,0.000820535
-2.9358963e-006,-0.0013892
-2.9357963e-006,-0.00359893
-2.9356963e-006,0.00303026
-2.9355963e-006,0.000820535
-2.9354963e-006,0.000820535
-2.9353963e-006,0.000820535
-2.9352963e-006,-0.0013892
-2.9351963e-006,-0.0013892
-2.9350963e-006,0.00523999
-2.9349963e-006,0.000820535
-2.9348963e-006,0.000820535
-2.9347963e-006,0.000820535
-2.9346963e-006,0.000820535
-2.9345963e-006,0.000820535
-2.9344963e-006,0.00523999
-2.9343963e-006,0.000820535
-2.9342963e-006,0.00303026
-2.9341963e-006,0.000820535
-2.9340963e-006,0.000820535
-2.9339963e-006,0.000820535
-2.9338963e-006,0.00523999
-2.9337963e-006,0.00303026
-2.9336963e-006,0.000820535
-2.9335963e-006,0.000820535
-2.9334963e-006,-0.0013892
-2.9333963e-006,-0.00359893
-2.9332963e-006,0.00744972
-2.9331963e-006,0.000820535
-2.9330963e-006,0.000820535
-2.9329963e-006,-0.0013892
-2.9328963e-006,-0.0013892
-2.9327963e-006,-0.00359893
-2.9326963e-006,-0.0013892
-2.9325963e-006,0.000820535
-2.9324963e-006,-0.0013892
-2.9323963e-006,-0.00359893
-2.9322963e-006,-0.00359893
-2.9321963e-006,-0.00580866
-2.9320963e-006,-0.0013892
-2.9319963e-006,-0.0013892
-2.9318963e-006,-0.00580866
-2.9317963e-006,-0.00359893
-2.9316963e-006,-0.00580866
-2.9315963e-006,-0.00580866
-2.9314963e-006,0.000820535
-2.9313963e-006,-0.0013892
-2.9312963e-006,-0.00580866
-2.9311963e-006,-0.00359893
-2.9310963e-006,-0.00359893
-2.9309963e-006,-0.00580866
-2.9308963e-006,0.00303026
-2.9307963e-006,0.000820535
-2.9306963e-006,-0.0013892
-2.9305963e-006,-0.0013892
-2.9304963e-006,0.000820535
-2.9303963e-006,-0.0013892
-2.9302963e-006,0.00303026
-2.9301963e-006,0.000820535
-2.9300963e-006,0.000820535
-2.9299963e-006,0.000820535
-2.9298963e-006,0.000820535
-2.9297963e-006,0.000820535
-2.9296963e-006,0.00523999
-2.9295963e-006,0.00523999
-2.9294963e-006,-0.0013892
-2.9293963e-006,0.000820535
-2.9292963e-006,0.000820535
-2.9291963e-006,0.000820535
-2.9290963e-006,0.00744972
-2.9289963e-006,0.000820535
-2.9288963e-006,-0.0013892
-2.9287963e-006,-0.0013892
-2.9286963e-006,-0.00359893
-2.9285963e-006,-0.00359893
-2.9284963e-006,0.00303026
-2.9283963e-006,0.000820535
-2.9282963e-006,-0.00359893
-2.9281963e-006,-0.00359893
-2.9280963e-006,-0.00359893
-2.9279963e-006,-0.00580866
-2.9278963e-006,-0.0013892
-2.9277963e-006,-0.0013892
-2.9276963e-006,-0.00580866
-2.9275963e-006,-0.00580866
-2.9274963e-006,-0.00580866
-2.9273963e-006,-0.00801838
-2.9272963e-006,-0.00359893
-2.9271963e-006,-0.00359893
-2.9270963e-006,-0.00801838
-2.9269963e-006,-0.00580866
-2.9268963e-006,-0.00580866
-2.9267963e-006,-0.00580866
-2.9266963e-006,-0.00580866
-2.9265963e-006,-0.00580866
-2.9264963e-006,-0.00801838
-2.9263963e-006,-0.00580866
-2.9262963e-006,-0.00580866
-2.9261963e-006,-0.00801838
-2.9260963e-006,-0.00359893
-2.9259963e-006,-0.00359893
-2.9258963e-006,-0.00801838
-2.9257963e-006,-0.00359893
-2.9256963e-006,-0.00580866
-2.9255963e-006,-0.0102281
-2.9254963e-006,-0.00801838
-2.9253963e-006,-0.00580866
-2.9252963e-006,-0.0102281
-2.9251963e-006,-0.00801838
-2.9250963e-006,-0.00580866
-2.9249963e-006,-0.0102281
-2.9248963e-006,-0.00580866
-2.9247963e-006,-0.0102281
-2.9246963e-006,-0.00801838
-2.9245963e-006,-0.00801838
-2.9244963e-006,-0.0102281
-2.9243963e-006,-0.0124378
-2.9242963e-006,-0.00801838
-2.9241963e-006,-0.00801838
-2.9240963e-006,-0.0102281
-2.9239963e-006,-0.00580866
-2.9238963e-006,-0.0102281
-2.9237963e-006,-0.00801838
-2.9236963e-006,-0.00801838
-2.9235963e-006,-0.00801838
-2.9234963e-006,-0.00580866
-2.9233963e-006,-0.00580866
-2.9232963e-006,-0.00359893
-2.9231963e-006,-0.00801838
-2.9230963e-006,-0.0013892
-2.9229963e-006,-0.00580866
-2.9228963e-006,-0.00580866
-2.9227963e-006,-0.00580866
-2.9226963e-006,-0.00359893
-2.9225963e-006,-0.00359893
-2.9224963e-006,-0.0013892
-2.9223963e-006,0.000820535
-2.9222963e-006,-0.00359893
-2.9221963e-006,-0.0013892
-2.9220963e-006,-0.00580866
-2.9219963e-006,-0.0013892
-2.9218963e-006,0.00303026
-2.9217963e-006,-0.0013892
-2.9216963e-006,0.000820535
-2.9215963e-006,-0.0013892
-2.9214963e-006,-0.0013892
-2.9213963e-006,-0.00359893
-2.9212963e-006,0.000820535
-2.9211963e-006,-0.0013892
-2.9210963e-006,-0.0013892
-2.9209963e-006,-0.0013892
-2.9208963e-006,-0.0013892
-2.9207963e-006,-0.0013892
-2.9206963e-006,0.00523999
-2.9205963e-006,0.000820535
-2.9204963e-006,-0.0013892
-2.9203963e-006,0.000820535
-2.9202963e-006,0.00303026
-2.9201963e-006,-0.0013892
-2.9200963e-006,0.00965945
-2.9199963e-006,0.00303026
-2.9198963e-006,0.00303026
-2.9197963e-006,0.00303026
-2.9196963e-006,0.00303026
-2.9195963e-006,0.00303026
-2.9194963e-006,0.00965945
-2.9193963e-006,0.00303026
-2.9192963e-006,0.00523999
-2.9191963e-006,0.00303026
-2.9190963e-006,0.00303026
-2.9189963e-006,0.00523999
-2.9188963e-006,0.00744972
-2.9187963e-006,0.00523999
-2.9186963e-006,0.00523999
-2.9185963e-006,0.000820535
-2.9184963e-006,0.000820535
-2.9183963e-006,0.000820535
-2.9182963e-006,0.00965945
-2.9181963e-006,0.00303026
-2.9180963e-006,0.00523999
-2.9179963e-006,-0.0013892
-2.9178963e-006,0.000820535
-2.9177963e-006,0.000820535
-2.9176963e-006,0.00744972
-2.9175963e-006,0.000820535
-2.9174963e-006,0.000820535
-2.9173963e-006,-0.0013892
-2.9172963e-006,-0.0013892
-2.9171963e-006,-0.0013892
-2.9170963e-006,0.00303026
-2.9169963e-006,-0.0013892
-2.9168963e-006,-0.0013892
-2.9167963e-006,-0.0013892
-2.9166963e-006,-0.0013892
-2.9165963e-006,-0.00580866
-2.9164963e-006,0.000820535
-2.9163963e-006,0.000820535
-2.9162963e-006,-0.00359893
-2.9161963e-006,-0.0013892
-2.9160963e-006,-0.00359893
-2.9159963e-006,-0.00359893
-2.9158963e-006,0.000820535
-2.9157963e-006,0.000820535
-2.9156963e-006,-0.0013892
-2.9155963e-006,-0.0013892
-2.9154963e-006,-0.0013892
-2.9153963e-006,0.000820535
-2.9152963e-006,0.00303026
-2.9151963e-006,0.000820535
-2.9150963e-006,0.00303026
-2.9149963e-006,0.000820535
-2.9148963e-006,0.00303026
-2.9147963e-006,0.000820535
-2.9146963e-006,0.00744972
-2.9145963e-006,0.000820535
-2.9144963e-006,0.000820535
-2.9143963e-006,0.000820535
-2.9142963e-006,0.00303026
-2.9141963e-006,-0.0013892
-2.9140963e-006,0.00744972
-2.9139963e-006,0.00303026
-2.9138963e-006,0.000820535
-2.9137963e-006,0.00303026
-2.9136963e-006,-0.0013892
-2.9135963e-006,0.000820535
-2.9134963e-006,0.00523999
-2.9133963e-006,0.00303026
-2.9132963e-006,-0.0013892
-2.9131963e-006,-0.0013892
-2.9130963e-006,-0.0013892
-2.9129963e-006,0.000820535
-2.9128963e-006,0.00303026
-2.9127963e-006,-0.0013892
-2.9126963e-006,-0.00359893
-2.9125963e-006,-0.00359893
-2.9124963e-006,-0.0013892
-2.9123963e-006,-0.00580866
-2.9122963e-006,-0.00359893
-2.9121963e-006,-0.00359893
-2.9120963e-006,-0.00359893
-2.9119963e-006,-0.00359893
-2.9118963e-006,-0.00359893
-2.9117963e-006,-0.00580866
-2.9116963e-006,-0.00359893
-2.9115963e-006,-0.0013892
-2.9114963e-006,-0.00580866
-2.9113963e-006,-0.00359893
-2.9112963e-006,-0.00580866
-2.9111963e-006,-0.00580866
-2.9110963e-006,-0.0013892
-2.9109963e-006,-0.0013892
-2.9108963e-006,-0.00580866
-2.9107963e-006,-0.00359893
-2.9106963e-006,-0.00359893
-2.9105963e-006,-0.00359893
-2.9104963e-006,0.000820535
-2.9103963e-006,0.000820535
-2.9102963e-006,-0.0013892
-2.9101963e-006,-0.0013892
-2.9100963e-006,-0.0013892
-2.9099963e-006,-0.00359893
-2.9098963e-006,0.000820535
-2.9097963e-006,0.000820535
-2.9096963e-006,0.00303026
-2.9095963e-006,-0.0013892
-2.9094963e-006,0.000820535
-2.9093963e-006,-0.0013892
-2.9092963e-006,0.00744972
-2.9091963e-006,0.00303026
-2.9090963e-006,0.00303026
-2.9089963e-006,0.000820535
-2.9088963e-006,0.00303026
-2.9087963e-006,0.000820535
-2.9086963e-006,0.00965945
-2.9085963e-006,0.00744972
-2.9084963e-006,0.00523999
-2.9083963e-006,0.00523999
-2.9082963e-006,0.00303026
-2.9081963e-006,0.000820535
-2.9080963e-006,0.00965945
-2.9079963e-006,0.00523999
-2.9078963e-006,0.00303026
-2.9077963e-006,0.00303026
-2.9076963e-006,0.000820535
-2.9075963e-006,0.000820535
-2.9074963e-006,0.00523999
-2.9073963e-006,0.000820535
-2.9072963e-006,0.00303026
-2.9071963e-006,-0.0013892
-2.9070963e-006,-0.0013892
-2.9069963e-006,-0.0013892
-2.9068963e-006,0.00523999
-2.9067963e-006,0.000820535
-2.9066963e-006,-0.00359893
-2.9065963e-006,-0.0013892
-2.9064963e-006,-0.00359893
-2.9063963e-006,-0.0013892
-2.9062963e-006,0.00303026
-2.9061963e-006,0.000820535
-2.9060963e-006,0.000820535
-2.9059963e-006,-0.0013892
-2.9058963e-006,-0.0013892
-2.9057963e-006,0.000820535
-2.9056963e-006,0.00965945
-2.9055963e-006,0.00303026
