LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:38:07,0                 
Time,Ampl
-7.2331671e-006,0.000820535
-7.2329671e-006,-0.00359893
-7.2327671e-006,-0.0013892
-7.2325671e-006,0.000820535
-7.2323671e-006,-0.0013892
-7.2321671e-006,-0.00359893
-7.2319671e-006,0.000820535
-7.2317671e-006,-0.0013892
-7.2315671e-006,-0.0013892
-7.2313671e-006,0.000820535
-7.2311671e-006,-0.0013892
-7.2309671e-006,-0.0013892
-7.2307671e-006,0.000820535
-7.2305671e-006,-0.0013892
-7.2303671e-006,-0.0013892
-7.2301671e-006,0.000820535
-7.2299671e-006,0.000820535
-7.2297671e-006,0.000820535
-7.2295671e-006,-0.0013892
-7.2293671e-006,0.000820535
-7.2291671e-006,0.000820535
-7.2289671e-006,0.000820535
-7.2287671e-006,0.000820535
-7.2285671e-006,0.000820535
-7.2283671e-006,0.00303026
-7.2281671e-006,0.000820535
-7.2279671e-006,-0.0013892
-7.2277671e-006,0.00303026
-7.2275671e-006,0.000820535
-7.2273671e-006,0.000820535
-7.2271671e-006,0.000820535
-7.2269671e-006,0.000820535
-7.2267671e-006,-0.0013892
-7.2265671e-006,0.00303026
-7.2263671e-006,0.000820535
-7.2261671e-006,-0.0013892
-7.2259671e-006,0.00303026
-7.2257671e-006,0.000820535
-7.2255671e-006,0.000820535
-7.2253671e-006,0.00303026
-7.2251671e-006,0.000820535
-7.2249671e-006,0.000820535
-7.2247671e-006,0.00303026
-7.2245671e-006,0.000820535
-7.2243671e-006,0.000820535
-7.2241671e-006,0.00303026
-7.2239671e-006,0.000820535
-7.2237671e-006,0.000820535
-7.2235671e-006,0.00303026
-7.2233671e-006,0.00303026
-7.2231671e-006,0.000820535
-7.2229671e-006,0.00303026
-7.2227671e-006,0.00303026
-7.2225671e-006,0.000820535
-7.2223671e-006,0.00303026
-7.2221671e-006,0.00303026
-7.2219671e-006,0.000820535
-7.2217671e-006,0.00303026
-7.2215671e-006,0.00303026
-7.2213671e-006,0.000820535
-7.2211671e-006,0.00303026
-7.2209671e-006,0.000820535
-7.2207671e-006,0.000820535
-7.2205671e-006,0.00303026
-7.2203671e-006,0.000820535
-7.2201671e-006,0.000820535
-7.2199671e-006,0.00523999
-7.2197671e-006,0.000820535
-7.2195671e-006,-0.0013892
-7.2193671e-006,0.00303026
-7.2191671e-006,0.000820535
-7.2189671e-006,0.000820535
-7.2187671e-006,0.00303026
-7.2185671e-006,0.000820535
-7.2183671e-006,0.000820535
-7.2181671e-006,0.00303026
-7.2179671e-006,0.000820535
-7.2177671e-006,-0.0013892
-7.2175671e-006,0.00303026
-7.2173671e-006,0.00303026
-7.2171671e-006,-0.0013892
-7.2169671e-006,0.00303026
-7.2167671e-006,0.00303026
-7.2165671e-006,0.000820535
-7.2163671e-006,0.00303026
-7.2161671e-006,0.000820535
-7.2159671e-006,-0.0013892
-7.2157671e-006,0.000820535
-7.2155671e-006,0.000820535
-7.2153671e-006,-0.0013892
-7.2151671e-006,0.000820535
-7.2149671e-006,0.000820535
-7.2147671e-006,-0.0013892
-7.2145671e-006,-0.0013892
-7.2143671e-006,-0.0013892
-7.2141671e-006,-0.0013892
-7.2139671e-006,0.000820535
-7.2137671e-006,0.000820535
-7.2135671e-006,-0.00359893
-7.2133671e-006,0.000820535
-7.2131671e-006,-0.0013892
-7.2129671e-006,-0.0013892
-7.2127671e-006,-0.0013892
-7.2125671e-006,-0.0013892
-7.2123671e-006,-0.00359893
-7.2121671e-006,0.00303026
-7.2119671e-006,-0.0013892
-7.2117671e-006,-0.00359893
-7.2115671e-006,-0.0013892
-7.2113671e-006,-0.0013892
-7.2111671e-006,-0.00359893
-7.2109671e-006,0.000820535
-7.2107671e-006,-0.0013892
-7.2105671e-006,-0.0013892
-7.2103671e-006,0.000820535
-7.2101671e-006,-0.0013892
-7.2099671e-006,-0.0013892
-7.2097671e-006,0.000820535
-7.2095671e-006,-0.0013892
-7.2093671e-006,-0.0013892
-7.2091671e-006,0.000820535
-7.2089671e-006,-0.0013892
-7.2087671e-006,-0.0013892
-7.2085671e-006,0.000820535
-7.2083671e-006,-0.0013892
-7.2081671e-006,-0.00359893
-7.2079671e-006,-0.0013892
-7.2077671e-006,-0.0013892
-7.2075671e-006,-0.0013892
-7.2073671e-006,0.000820535
-7.2071671e-006,-0.0013892
-7.2069671e-006,-0.0013892
-7.2067671e-006,0.000820535
-7.2065671e-006,-0.0013892
-7.2063671e-006,-0.0013892
-7.2061671e-006,0.000820535
-7.2059671e-006,-0.00359893
-7.2057671e-006,-0.00359893
-7.2055671e-006,0.000820535
-7.2053671e-006,-0.0013892
-7.2051671e-006,-0.00359893
-7.2049671e-006,-0.0013892
-7.2047671e-006,-0.0013892
-7.2045671e-006,-0.0013892
-7.2043671e-006,-0.0013892
-7.2041671e-006,-0.00359893
-7.2039671e-006,-0.00359893
-7.2037671e-006,-0.0013892
-7.2035671e-006,-0.00359893
-7.2033671e-006,-0.00359893
-7.2031671e-006,-0.0013892
-7.2029671e-006,-0.00359893
-7.2027671e-006,-0.00359893
-7.2025671e-006,-0.0013892
-7.2023671e-006,-0.00359893
-7.2021671e-006,-0.00359893
-7.2019671e-006,-0.0013892
-7.2017671e-006,-0.00359893
-7.2015671e-006,-0.00580866
-7.2013671e-006,-0.0013892
-7.2011671e-006,-0.00359893
-7.2009671e-006,-0.00359893
-7.2007671e-006,-0.0013892
-7.2005671e-006,-0.00359893
-7.2003671e-006,-0.00359893
-7.2001671e-006,-0.0013892
-7.1999671e-006,-0.00580866
-7.1997671e-006,-0.00359893
-7.1995671e-006,-0.0013892
-7.1993671e-006,-0.00359893
-7.1991671e-006,-0.00580866
-7.1989671e-006,-0.00359893
-7.1987671e-006,-0.00359893
-7.1985671e-006,-0.00359893
-7.1983671e-006,-0.0013892
-7.1981671e-006,-0.00359893
-7.1979671e-006,-0.00359893
-7.1977671e-006,0.000820535
-7.1975671e-006,-0.00359893
-7.1973671e-006,-0.00580866
-7.1971671e-006,-0.0013892
-7.1969671e-006,-0.00359893
-7.1967671e-006,-0.00359893
-7.1965671e-006,-0.0013892
-7.1963671e-006,-0.0013892
-7.1961671e-006,-0.00359893
-7.1959671e-006,-0.0013892
-7.1957671e-006,-0.0013892
-7.1955671e-006,-0.00359893
-7.1953671e-006,-0.0013892
-7.1951671e-006,-0.0013892
-7.1949671e-006,-0.00580866
-7.1947671e-006,-0.0013892
-7.1945671e-006,-0.0013892
-7.1943671e-006,-0.00359893
-7.1941671e-006,0.000820535
-7.1939671e-006,-0.00359893
-7.1937671e-006,-0.0013892
-7.1935671e-006,0.000820535
-7.1933671e-006,-0.0013892
-7.1931671e-006,-0.00359893
-7.1929671e-006,0.000820535
-7.1927671e-006,0.000820535
-7.1925671e-006,-0.0013892
-7.1923671e-006,0.000820535
-7.1921671e-006,-0.0013892
-7.1919671e-006,-0.0013892
-7.1917671e-006,0.00303026
-7.1915671e-006,-0.0013892
-7.1913671e-006,-0.0013892
-7.1911671e-006,0.000820535
-7.1909671e-006,-0.0013892
-7.1907671e-006,-0.0013892
-7.1905671e-006,0.000820535
-7.1903671e-006,0.000820535
-7.1901671e-006,-0.0013892
-7.1899671e-006,0.000820535
-7.1897671e-006,-0.0013892
-7.1895671e-006,0.000820535
-7.1893671e-006,0.00303026
-7.1891671e-006,0.000820535
-7.1889671e-006,-0.0013892
-7.1887671e-006,0.00303026
-7.1885671e-006,0.000820535
-7.1883671e-006,0.000820535
-7.1881671e-006,0.00303026
-7.1879671e-006,0.000820535
-7.1877671e-006,-0.0013892
-7.1875671e-006,0.00303026
-7.1873671e-006,-0.0013892
-7.1871671e-006,0.000820535
-7.1869671e-006,0.00303026
-7.1867671e-006,0.000820535
-7.1865671e-006,0.000820535
-7.1863671e-006,0.00303026
-7.1861671e-006,0.000820535
-7.1859671e-006,0.000820535
-7.1857671e-006,0.00303026
-7.1855671e-006,0.000820535
-7.1853671e-006,0.000820535
-7.1851671e-006,0.00303026
-7.1849671e-006,0.000820535
-7.1847671e-006,0.000820535
-7.1845671e-006,0.00303026
-7.1843671e-006,0.000820535
-7.1841671e-006,0.000820535
-7.1839671e-006,0.00303026
-7.1837671e-006,0.000820535
-7.1835671e-006,0.000820535
-7.1833671e-006,0.000820535
-7.1831671e-006,0.000820535
-7.1829671e-006,0.000820535
-7.1827671e-006,0.000820535
-7.1825671e-006,0.000820535
-7.1823671e-006,-0.0013892
-7.1821671e-006,0.000820535
-7.1819671e-006,0.000820535
-7.1817671e-006,0.000820535
-7.1815671e-006,0.000820535
-7.1813671e-006,-0.0013892
-7.1811671e-006,-0.0013892
-7.1809671e-006,0.00303026
-7.1807671e-006,0.000820535
-7.1805671e-006,0.000820535
-7.1803671e-006,0.000820535
-7.1801671e-006,0.000820535
-7.1799671e-006,0.000820535
-7.1797671e-006,0.00303026
-7.1795671e-006,-0.0013892
-7.1793671e-006,0.000820535
-7.1791671e-006,0.00303026
-7.1789671e-006,0.000820535
-7.1787671e-006,0.000820535
-7.1785671e-006,0.00303026
-7.1783671e-006,0.000820535
-7.1781671e-006,0.000820535
-7.1779671e-006,0.00303026
-7.1777671e-006,0.000820535
-7.1775671e-006,0.00303026
-7.1773671e-006,0.00303026
-7.1771671e-006,0.000820535
-7.1769671e-006,0.000820535
-7.1767671e-006,0.00303026
-7.1765671e-006,0.00303026
-7.1763671e-006,0.000820535
-7.1761671e-006,0.00303026
-7.1759671e-006,0.00303026
-7.1757671e-006,0.000820535
-7.1755671e-006,0.00523999
-7.1753671e-006,0.00303026
-7.1751671e-006,0.000820535
-7.1749671e-006,0.00523999
-7.1747671e-006,0.00523999
-7.1745671e-006,0.000820535
-7.1743671e-006,0.00523999
-7.1741671e-006,0.00303026
-7.1739671e-006,0.000820535
-7.1737671e-006,0.00523999
-7.1735671e-006,0.00303026
-7.1733671e-006,0.00303026
-7.1731671e-006,0.00523999
-7.1729671e-006,0.000820535
-7.1727671e-006,0.000820535
-7.1725671e-006,0.00523999
-7.1723671e-006,0.00303026
-7.1721671e-006,0.000820535
-7.1719671e-006,0.00523999
-7.1717671e-006,0.00303026
-7.1715671e-006,0.000820535
-7.1713671e-006,0.00523999
-7.1711671e-006,0.00303026
-7.1709671e-006,0.000820535
-7.1707671e-006,0.00523999
-7.1705671e-006,0.000820535
-7.1703671e-006,-0.0013892
-7.1701671e-006,0.00523999
-7.1699671e-006,0.00303026
-7.1697671e-006,0.000820535
-7.1695671e-006,0.00303026
-7.1693671e-006,0.00303026
-7.1691671e-006,0.000820535
-7.1689671e-006,0.00303026
-7.1687671e-006,0.00303026
-7.1685671e-006,0.000820535
-7.1683671e-006,0.00303026
-7.1681671e-006,0.000820535
-7.1679671e-006,0.000820535
-7.1677671e-006,0.00303026
-7.1675671e-006,0.000820535
-7.1673671e-006,0.000820535
-7.1671671e-006,0.00303026
-7.1669671e-006,0.000820535
-7.1667671e-006,0.000820535
-7.1665671e-006,0.00303026
-7.1663671e-006,0.000820535
-7.1661671e-006,0.000820535
-7.1659671e-006,0.00523999
-7.1657671e-006,0.00303026
-7.1655671e-006,0.000820535
-7.1653671e-006,0.00523999
-7.1651671e-006,0.000820535
-7.1649671e-006,0.000820535
-7.1647671e-006,0.00303026
-7.1645671e-006,0.000820535
-7.1643671e-006,-0.0013892
-7.1641671e-006,0.00303026
-7.1639671e-006,0.000820535
-7.1637671e-006,0.000820535
-7.1635671e-006,0.00303026
-7.1633671e-006,0.000820535
-7.1631671e-006,0.000820535
-7.1629671e-006,0.00303026
-7.1627671e-006,0.000820535
-7.1625671e-006,0.000820535
-7.1623671e-006,0.00303026
-7.1621671e-006,0.000820535
-7.1619671e-006,0.000820535
-7.1617671e-006,0.00303026
-7.1615671e-006,0.00303026
-7.1613671e-006,0.000820535
-7.1611671e-006,0.00303026
-7.1609671e-006,0.00303026
-7.1607671e-006,0.00303026
-7.1605671e-006,0.00303026
-7.1603671e-006,0.000820535
-7.1601671e-006,0.000820535
-7.1599671e-006,0.00303026
-7.1597671e-006,0.00303026
-7.1595671e-006,0.000820535
-7.1593671e-006,0.00303026
-7.1591671e-006,0.00303026
-7.1589671e-006,0.000820535
-7.1587671e-006,0.00303026
-7.1585671e-006,0.000820535
-7.1583671e-006,0.000820535
-7.1581671e-006,0.00303026
-7.1579671e-006,0.000820535
-7.1577671e-006,0.000820535
-7.1575671e-006,0.00303026
-7.1573671e-006,0.000820535
-7.1571671e-006,0.000820535
-7.1569671e-006,0.00303026
-7.1567671e-006,0.000820535
-7.1565671e-006,0.000820535
-7.1563671e-006,0.00303026
-7.1561671e-006,0.000820535
-7.1559671e-006,0.000820535
-7.1557671e-006,0.00303026
-7.1555671e-006,0.000820535
-7.1553671e-006,-0.0013892
-7.1551671e-006,0.00303026
-7.1549671e-006,0.000820535
-7.1547671e-006,0.00303026
-7.1545671e-006,0.00303026
-7.1543671e-006,0.000820535
-7.1541671e-006,0.000820535
-7.1539671e-006,0.00303026
-7.1537671e-006,0.000820535
-7.1535671e-006,-0.0013892
-7.1533671e-006,0.00303026
-7.1531671e-006,0.00303026
-7.1529671e-006,0.000820535
-7.1527671e-006,0.00303026
-7.1525671e-006,0.000820535
-7.1523671e-006,0.00303026
-7.1521671e-006,0.00303026
-7.1519671e-006,0.00303026
-7.1517671e-006,0.000820535
-7.1515671e-006,0.00303026
-7.1513671e-006,0.000820535
-7.1511671e-006,0.000820535
-7.1509671e-006,0.00523999
-7.1507671e-006,0.000820535
-7.1505671e-006,0.000820535
-7.1503671e-006,0.00303026
-7.1501671e-006,0.000820535
-7.1499671e-006,0.000820535
-7.1497671e-006,0.00523999
-7.1495671e-006,0.00303026
-7.1493671e-006,0.000820535
-7.1491671e-006,0.00303026
-7.1489671e-006,0.00303026
-7.1487671e-006,0.000820535
-7.1485671e-006,0.00523999
-7.1483671e-006,0.000820535
-7.1481671e-006,0.000820535
-7.1479671e-006,0.00303026
-7.1477671e-006,0.00303026
-7.1475671e-006,0.000820535
-7.1473671e-006,0.00523999
-7.1471671e-006,0.00303026
-7.1469671e-006,0.000820535
-7.1467671e-006,0.00523999
-7.1465671e-006,0.000820535
-7.1463671e-006,0.000820535
-7.1461671e-006,0.00523999
-7.1459671e-006,0.000820535
-7.1457671e-006,0.000820535
-7.1455671e-006,0.00523999
-7.1453671e-006,0.000820535
-7.1451671e-006,0.00303026
-7.1449671e-006,0.00523999
-7.1447671e-006,0.000820535
-7.1445671e-006,0.00303026
-7.1443671e-006,0.00303026
-7.1441671e-006,0.000820535
-7.1439671e-006,0.000820535
-7.1437671e-006,0.00303026
-7.1435671e-006,0.000820535
-7.1433671e-006,0.000820535
-7.1431671e-006,0.00303026
-7.1429671e-006,0.00303026
-7.1427671e-006,0.000820535
-7.1425671e-006,0.00303026
-7.1423671e-006,0.000820535
-7.1421671e-006,0.000820535
-7.1419671e-006,0.00523999
-7.1417671e-006,0.00303026
-7.1415671e-006,0.000820535
-7.1413671e-006,0.00523999
-7.1411671e-006,0.00303026
-7.1409671e-006,0.00303026
-7.1407671e-006,0.00523999
-7.1405671e-006,0.000820535
-7.1403671e-006,0.000820535
-7.1401671e-006,0.00523999
-7.1399671e-006,0.00303026
-7.1397671e-006,0.000820535
-7.1395671e-006,0.00303026
-7.1393671e-006,0.00303026
-7.1391671e-006,0.000820535
-7.1389671e-006,0.00303026
-7.1387671e-006,0.00303026
-7.1385671e-006,0.000820535
-7.1383671e-006,0.00523999
-7.1381671e-006,0.00303026
-7.1379671e-006,0.000820535
-7.1377671e-006,0.00523999
-7.1375671e-006,0.00523999
-7.1373671e-006,0.000820535
-7.1371671e-006,0.00303026
-7.1369671e-006,0.000820535
-7.1367671e-006,0.000820535
-7.1365671e-006,0.00523999
-7.1363671e-006,0.000820535
-7.1361671e-006,-0.0013892
-7.1359671e-006,0.00303026
-7.1357671e-006,0.00303026
-7.1355671e-006,0.000820535
-7.1353671e-006,0.000820535
-7.1351671e-006,0.000820535
-7.1349671e-006,0.000820535
-7.1347671e-006,0.00303026
-7.1345671e-006,0.000820535
-7.1343671e-006,0.000820535
-7.1341671e-006,0.00303026
-7.1339671e-006,0.000820535
-7.1337671e-006,-0.0013892
-7.1335671e-006,0.00303026
-7.1333671e-006,0.00303026
-7.1331671e-006,0.000820535
-7.1329671e-006,0.00303026
-7.1327671e-006,0.000820535
-7.1325671e-006,0.000820535
-7.1323671e-006,0.00303026
-7.1321671e-006,0.000820535
-7.1319671e-006,0.000820535
-7.1317671e-006,0.00523999
-7.1315671e-006,0.00303026
-7.1313671e-006,0.000820535
-7.1311671e-006,0.00303026
-7.1309671e-006,0.00303026
-7.1307671e-006,0.000820535
-7.1305671e-006,0.00523999
-7.1303671e-006,0.000820535
-7.1301671e-006,0.000820535
-7.1299671e-006,0.00523999
-7.1297671e-006,0.00303026
-7.1295671e-006,0.00303026
-7.1293671e-006,0.00523999
-7.1291671e-006,0.00303026
-7.1289671e-006,0.00303026
-7.1287671e-006,0.00523999
-7.1285671e-006,0.00303026
-7.1283671e-006,0.00303026
-7.1281671e-006,0.00744972
-7.1279671e-006,0.00303026
-7.1277671e-006,0.000820535
-7.1275671e-006,0.00744972
-7.1273671e-006,0.00303026
-7.1271671e-006,0.00303026
-7.1269671e-006,0.00523999
-7.1267671e-006,0.00523999
-7.1265671e-006,0.00303026
-7.1263671e-006,0.00523999
-7.1261671e-006,0.00523999
-7.1259671e-006,0.00303026
-7.1257671e-006,0.00523999
-7.1255671e-006,0.00523999
-7.1253671e-006,0.000820535
-7.1251671e-006,0.00523999
-7.1249671e-006,0.00303026
-7.1247671e-006,0.00303026
-7.1245671e-006,0.00523999
-7.1243671e-006,0.00303026
-7.1241671e-006,0.00303026
-7.1239671e-006,0.00523999
-7.1237671e-006,0.000820535
-7.1235671e-006,0.000820535
-7.1233671e-006,0.00303026
-7.1231671e-006,0.000820535
-7.1229671e-006,0.000820535
-7.1227671e-006,0.00523999
-7.1225671e-006,0.000820535
-7.1223671e-006,0.000820535
-7.1221671e-006,0.00523999
-7.1219671e-006,0.000820535
-7.1217671e-006,-0.0013892
-7.1215671e-006,0.00523999
-7.1213671e-006,0.000820535
-7.1211671e-006,0.000820535
-7.1209671e-006,0.00303026
-7.1207671e-006,0.00303026
-7.1205671e-006,0.000820535
-7.1203671e-006,0.00303026
-7.1201671e-006,0.000820535
-7.1199671e-006,0.000820535
-7.1197671e-006,0.00303026
-7.1195671e-006,-0.0013892
-7.1193671e-006,-0.0013892
-7.1191671e-006,0.00303026
-7.1189671e-006,0.000820535
-7.1187671e-006,0.000820535
-7.1185671e-006,0.000820535
-7.1183671e-006,0.000820535
-7.1181671e-006,-0.0013892
-7.1179671e-006,0.00303026
-7.1177671e-006,0.000820535
-7.1175671e-006,-0.0013892
-7.1173671e-006,0.00303026
-7.1171671e-006,-0.0013892
-7.1169671e-006,-0.0013892
-7.1167671e-006,0.000820535
-7.1165671e-006,-0.0013892
-7.1163671e-006,-0.0013892
-7.1161671e-006,-0.0013892
-7.1159671e-006,0.000820535
-7.1157671e-006,-0.0013892
-7.1155671e-006,0.000820535
-7.1153671e-006,-0.0013892
-7.1151671e-006,-0.0013892
-7.1149671e-006,0.000820535
-7.1147671e-006,-0.0013892
-7.1145671e-006,0.000820535
-7.1143671e-006,0.000820535
-7.1141671e-006,-0.0013892
-7.1139671e-006,0.000820535
-7.1137671e-006,0.00303026
-7.1135671e-006,0.000820535
-7.1133671e-006,-0.0013892
-7.1131671e-006,0.000820535
-7.1129671e-006,0.000820535
-7.1127671e-006,0.000820535
-7.1125671e-006,0.000820535
-7.1123671e-006,0.000820535
-7.1121671e-006,0.000820535
-7.1119671e-006,0.00303026
-7.1117671e-006,-0.0013892
-7.1115671e-006,0.000820535
-7.1113671e-006,0.00303026
-7.1111671e-006,0.000820535
-7.1109671e-006,-0.0013892
-7.1107671e-006,0.00303026
-7.1105671e-006,0.000820535
-7.1103671e-006,0.000820535
-7.1101671e-006,0.00303026
-7.1099671e-006,0.000820535
-7.1097671e-006,-0.0013892
-7.1095671e-006,0.00303026
-7.1093671e-006,0.000820535
-7.1091671e-006,-0.0013892
-7.1089671e-006,0.000820535
-7.1087671e-006,0.000820535
-7.1085671e-006,-0.0013892
-7.1083671e-006,0.000820535
-7.1081671e-006,0.000820535
-7.1079671e-006,0.000820535
-7.1077671e-006,0.00303026
-7.1075671e-006,-0.0013892
-7.1073671e-006,-0.00359893
-7.1071671e-006,0.00303026
-7.1069671e-006,0.000820535
-7.1067671e-006,-0.0013892
-7.1065671e-006,0.000820535
-7.1063671e-006,0.000820535
-7.1061671e-006,-0.0013892
-7.1059671e-006,0.000820535
-7.1057671e-006,-0.0013892
-7.1055671e-006,-0.0013892
-7.1053671e-006,0.000820535
-7.1051671e-006,-0.0013892
-7.1049671e-006,-0.0013892
-7.1047671e-006,-0.0013892
-7.1045671e-006,-0.0013892
-7.1043671e-006,-0.0013892
-7.1041671e-006,-0.0013892
-7.1039671e-006,-0.0013892
-7.1037671e-006,-0.00359893
-7.1035671e-006,-0.0013892
-7.1033671e-006,-0.00359893
-7.1031671e-006,-0.00359893
-7.1029671e-006,0.000820535
-7.1027671e-006,-0.0013892
-7.1025671e-006,-0.0013892
-7.1023671e-006,-0.0013892
-7.1021671e-006,-0.0013892
-7.1019671e-006,-0.0013892
-7.1017671e-006,-0.0013892
-7.1015671e-006,-0.0013892
-7.1013671e-006,-0.0013892
-7.1011671e-006,0.000820535
-7.1009671e-006,-0.0013892
-7.1007671e-006,-0.0013892
-7.1005671e-006,0.000820535
-7.1003671e-006,-0.0013892
-7.1001671e-006,-0.0013892
-7.0999671e-006,-0.0013892
-7.0997671e-006,-0.00359893
-7.0995671e-006,-0.0013892
-7.0993671e-006,0.000820535
-7.0991671e-006,-0.0013892
-7.0989671e-006,-0.0013892
-7.0987671e-006,0.000820535
-7.0985671e-006,-0.0013892
-7.0983671e-006,-0.0013892
-7.0981671e-006,0.000820535
-7.0979671e-006,-0.0013892
-7.0977671e-006,-0.0013892
-7.0975671e-006,0.000820535
-7.0973671e-006,-0.0013892
-7.0971671e-006,-0.0013892
-7.0969671e-006,0.000820535
-7.0967671e-006,0.000820535
-7.0965671e-006,-0.0013892
-7.0963671e-006,0.00303026
-7.0961671e-006,0.000820535
-7.0959671e-006,-0.0013892
-7.0957671e-006,0.00303026
-7.0955671e-006,-0.0013892
-7.0953671e-006,-0.0013892
-7.0951671e-006,0.000820535
-7.0949671e-006,-0.0013892
-7.0947671e-006,-0.0013892
-7.0945671e-006,0.000820535
-7.0943671e-006,-0.0013892
-7.0941671e-006,0.000820535
-7.0939671e-006,0.000820535
-7.0937671e-006,0.000820535
-7.0935671e-006,0.000820535
-7.0933671e-006,0.000820535
-7.0931671e-006,0.000820535
-7.0929671e-006,-0.0013892
-7.0927671e-006,0.00303026
-7.0925671e-006,0.000820535
-7.0923671e-006,-0.0013892
-7.0921671e-006,0.000820535
-7.0919671e-006,0.000820535
-7.0917671e-006,0.000820535
-7.0915671e-006,0.000820535
-7.0913671e-006,-0.0013892
-7.0911671e-006,-0.0013892
-7.0909671e-006,0.00303026
-7.0907671e-006,0.000820535
-7.0905671e-006,-0.0013892
-7.0903671e-006,0.000820535
-7.0901671e-006,0.000820535
-7.0899671e-006,-0.0013892
-7.0897671e-006,0.000820535
-7.0895671e-006,0.000820535
-7.0893671e-006,-0.0013892
-7.0891671e-006,0.000820535
-7.0889671e-006,-0.0013892
-7.0887671e-006,-0.0013892
-7.0885671e-006,0.000820535
-7.0883671e-006,-0.0013892
-7.0881671e-006,-0.0013892
-7.0879671e-006,0.000820535
-7.0877671e-006,-0.0013892
-7.0875671e-006,-0.0013892
-7.0873671e-006,0.000820535
-7.0871671e-006,0.000820535
-7.0869671e-006,0.000820535
-7.0867671e-006,0.000820535
-7.0865671e-006,0.000820535
-7.0863671e-006,-0.0013892
-7.0861671e-006,0.000820535
-7.0859671e-006,0.000820535
-7.0857671e-006,-0.0013892
-7.0855671e-006,0.000820535
-7.0853671e-006,-0.0013892
-7.0851671e-006,0.000820535
-7.0849671e-006,0.000820535
-7.0847671e-006,-0.0013892
-7.0845671e-006,-0.0013892
-7.0843671e-006,0.00303026
-7.0841671e-006,-0.0013892
-7.0839671e-006,0.000820535
-7.0837671e-006,0.000820535
-7.0835671e-006,-0.0013892
-7.0833671e-006,-0.0013892
-7.0831671e-006,0.000820535
-7.0829671e-006,-0.0013892
-7.0827671e-006,-0.0013892
-7.0825671e-006,0.000820535
-7.0823671e-006,0.000820535
-7.0821671e-006,-0.0013892
-7.0819671e-006,0.000820535
-7.0817671e-006,0.000820535
-7.0815671e-006,-0.0013892
-7.0813671e-006,0.000820535
-7.0811671e-006,-0.0013892
-7.0809671e-006,-0.0013892
-7.0807671e-006,0.000820535
-7.0805671e-006,0.000820535
-7.0803671e-006,-0.0013892
-7.0801671e-006,0.000820535
-7.0799671e-006,0.000820535
-7.0797671e-006,-0.0013892
-7.0795671e-006,0.000820535
-7.0793671e-006,-0.0013892
-7.0791671e-006,0.000820535
-7.0789671e-006,0.00303026
-7.0787671e-006,-0.0013892
-7.0785671e-006,-0.0013892
-7.0783671e-006,0.00303026
-7.0781671e-006,0.000820535
-7.0779671e-006,-0.0013892
-7.0777671e-006,0.000820535
-7.0775671e-006,-0.0013892
-7.0773671e-006,0.000820535
-7.0771671e-006,0.000820535
-7.0769671e-006,-0.0013892
-7.0767671e-006,-0.0013892
-7.0765671e-006,0.00303026
-7.0763671e-006,0.000820535
-7.0761671e-006,-0.0013892
-7.0759671e-006,0.000820535
-7.0757671e-006,0.000820535
-7.0755671e-006,0.000820535
-7.0753671e-006,0.00303026
-7.0751671e-006,0.000820535
-7.0749671e-006,0.000820535
-7.0747671e-006,0.000820535
-7.0745671e-006,0.000820535
-7.0743671e-006,-0.0013892
-7.0741671e-006,0.00303026
