LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:23,0                 
Time,Ampl
2.8545651e-006,0.00303026
2.8547651e-006,-0.0013892
2.8549651e-006,-0.0013892
2.8551651e-006,0.00303026
2.8553651e-006,0.000820535
2.8555651e-006,0.000820535
2.8557651e-006,0.00303026
2.8559651e-006,0.000820535
2.8561651e-006,0.000820535
2.8563651e-006,0.00303026
2.8565651e-006,0.000820535
2.8567651e-006,0.000820535
2.8569651e-006,0.00303026
2.8571651e-006,0.00303026
2.8573651e-006,0.000820535
2.8575651e-006,0.00303026
2.8577651e-006,0.00303026
2.8579651e-006,0.000820535
2.8581651e-006,0.00303026
2.8583651e-006,0.00303026
2.8585651e-006,0.000820535
2.8587651e-006,0.00303026
2.8589651e-006,0.00303026
2.8591651e-006,0.00303026
2.8593651e-006,0.00303026
2.8595651e-006,0.00303026
2.8597651e-006,0.000820535
2.8599651e-006,0.00303026
2.8601651e-006,0.00303026
2.8603651e-006,0.000820535
2.8605651e-006,0.00523999
2.8607651e-006,0.00523999
2.8609651e-006,0.00303026
2.8611651e-006,0.00523999
2.8613651e-006,0.00303026
2.8615651e-006,0.000820535
2.8617651e-006,0.00523999
2.8619651e-006,0.00303026
2.8621651e-006,0.000820535
2.8623651e-006,0.00303026
2.8625651e-006,0.000820535
2.8627651e-006,0.000820535
2.8629651e-006,0.000820535
2.8631651e-006,0.000820535
2.8633651e-006,0.000820535
2.8635651e-006,0.00303026
2.8637651e-006,0.000820535
2.8639651e-006,0.000820535
2.8641651e-006,0.00303026
2.8643651e-006,0.00303026
2.8645651e-006,-0.0013892
2.8647651e-006,0.000820535
2.8649651e-006,0.000820535
2.8651651e-006,-0.00359893
2.8653651e-006,0.000820535
2.8655651e-006,-0.0013892
2.8657651e-006,-0.0013892
2.8659651e-006,0.000820535
2.8661651e-006,-0.0013892
2.8663651e-006,-0.0013892
2.8665651e-006,-0.00359893
2.8667651e-006,-0.00359893
2.8669651e-006,-0.0013892
2.8671651e-006,0.000820535
2.8673651e-006,-0.0013892
2.8675651e-006,-0.0013892
2.8677651e-006,0.00303026
2.8679651e-006,-0.0013892
2.8681651e-006,0.000820535
2.8683651e-006,0.00303026
2.8685651e-006,0.00523999
2.8687651e-006,0.00303026
2.8689651e-006,0.00523999
2.8691651e-006,0.00523999
2.8693651e-006,0.00523999
2.8695651e-006,0.00744972
2.8697651e-006,0.00523999
2.8699651e-006,0.00303026
2.8701651e-006,0.00523999
2.8703651e-006,0.00523999
2.8705651e-006,0.00303026
2.8707651e-006,0.00523999
2.8709651e-006,0.00303026
2.8711651e-006,0.00303026
2.8713651e-006,0.00523999
2.8715651e-006,0.00303026
2.8717651e-006,0.000820535
2.8719651e-006,0.00523999
2.8721651e-006,0.00303026
2.8723651e-006,0.00303026
2.8725651e-006,0.00303026
2.8727651e-006,0.00303026
2.8729651e-006,0.00523999
2.8731651e-006,0.00523999
2.8733651e-006,0.00523999
2.8735651e-006,0.00303026
2.8737651e-006,0.00744972
2.8739651e-006,0.00523999
2.8741651e-006,0.00303026
2.8743651e-006,0.00523999
2.8745651e-006,0.00523999
2.8747651e-006,0.00303026
2.8749651e-006,0.00744972
2.8751651e-006,0.00303026
2.8753651e-006,0.00303026
2.8755651e-006,0.00303026
2.8757651e-006,0.00303026
2.8759651e-006,0.000820535
2.8761651e-006,0.00303026
2.8763651e-006,0.00303026
2.8765651e-006,0.000820535
2.8767651e-006,0.00303026
2.8769651e-006,0.000820535
2.8771651e-006,0.000820535
2.8773651e-006,0.00303026
2.8775651e-006,0.00303026
2.8777651e-006,0.000820535
2.8779651e-006,0.00303026
2.8781651e-006,0.00523999
2.8783651e-006,-0.0013892
2.8785651e-006,0.00303026
2.8787651e-006,0.000820535
2.8789651e-006,0.000820535
2.8791651e-006,0.000820535
2.8793651e-006,0.000820535
2.8795651e-006,-0.0013892
2.8797651e-006,0.000820535
2.8799651e-006,0.000820535
2.8801651e-006,0.000820535
2.8803651e-006,0.00303026
2.8805651e-006,0.000820535
2.8807651e-006,-0.0013892
2.8809651e-006,0.000820535
2.8811651e-006,0.000820535
2.8813651e-006,-0.0013892
2.8815651e-006,0.00303026
2.8817651e-006,0.000820535
2.8819651e-006,0.000820535
2.8821651e-006,0.00523999
2.8823651e-006,0.000820535
2.8825651e-006,0.000820535
2.8827651e-006,0.00303026
2.8829651e-006,0.00303026
2.8831651e-006,0.00303026
2.8833651e-006,0.00523999
2.8835651e-006,0.00303026
2.8837651e-006,0.00303026
2.8839651e-006,0.00523999
2.8841651e-006,0.00523999
2.8843651e-006,0.000820535
2.8845651e-006,0.00523999
2.8847651e-006,0.00303026
2.8849651e-006,-0.0013892
2.8851651e-006,0.00523999
2.8853651e-006,0.00303026
2.8855651e-006,0.000820535
2.8857651e-006,0.00303026
2.8859651e-006,-0.0013892
2.8861651e-006,0.000820535
2.8863651e-006,0.00303026
2.8865651e-006,-0.0013892
2.8867651e-006,-0.0013892
2.8869651e-006,0.000820535
2.8871651e-006,0.000820535
2.8873651e-006,-0.0013892
2.8875651e-006,0.000820535
2.8877651e-006,0.000820535
2.8879651e-006,0.000820535
2.8881651e-006,0.000820535
2.8883651e-006,0.000820535
2.8885651e-006,0.000820535
2.8887651e-006,0.00303026
2.8889651e-006,0.000820535
2.8891651e-006,0.000820535
2.8893651e-006,0.00303026
2.8895651e-006,0.000820535
2.8897651e-006,-0.0013892
2.8899651e-006,0.00303026
2.8901651e-006,0.000820535
2.8903651e-006,0.000820535
2.8905651e-006,0.00523999
2.8907651e-006,0.000820535
2.8909651e-006,0.00303026
2.8911651e-006,0.00523999
2.8913651e-006,0.00523999
2.8915651e-006,0.000820535
2.8917651e-006,0.00744972
2.8919651e-006,0.00523999
2.8921651e-006,0.00303026
2.8923651e-006,0.00744972
2.8925651e-006,0.00303026
2.8927651e-006,0.00303026
2.8929651e-006,0.00965945
2.8931651e-006,0.00523999
2.8933651e-006,0.00303026
2.8935651e-006,0.00523999
2.8937651e-006,0.00523999
2.8939651e-006,0.00303026
2.8941651e-006,0.00523999
2.8943651e-006,0.00523999
2.8945651e-006,0.00303026
2.8947651e-006,0.00303026
2.8949651e-006,0.000820535
2.8951651e-006,0.000820535
2.8953651e-006,0.00303026
2.8955651e-006,0.000820535
2.8957651e-006,0.000820535
2.8959651e-006,0.00303026
2.8961651e-006,0.000820535
2.8963651e-006,-0.0013892
2.8965651e-006,0.00303026
2.8967651e-006,0.00303026
2.8969651e-006,0.000820535
2.8971651e-006,0.00303026
2.8973651e-006,0.000820535
2.8975651e-006,0.000820535
2.8977651e-006,0.00303026
2.8979651e-006,0.000820535
2.8981651e-006,0.000820535
2.8983651e-006,0.00523999
2.8985651e-006,0.00303026
2.8987651e-006,0.00303026
2.8989651e-006,0.00523999
2.8991651e-006,0.000820535
2.8993651e-006,0.00303026
2.8995651e-006,0.00523999
2.8997651e-006,0.00303026
2.8999651e-006,0.00303026
2.9001651e-006,0.00303026
2.9003651e-006,0.00303026
2.9005651e-006,0.00523999
2.9007651e-006,0.00744972
2.9009651e-006,0.00523999
2.9011651e-006,0.00523999
2.9013651e-006,0.00744972
2.9015651e-006,0.00965945
2.9017651e-006,0.00744972
2.9019651e-006,0.0118692
2.9021651e-006,0.0118692
2.9023651e-006,0.00965945
2.9025651e-006,0.00965945
2.9027651e-006,0.00965945
2.9029651e-006,0.00744972
2.9031651e-006,0.0118692
2.9033651e-006,0.00744972
2.9035651e-006,0.00523999
2.9037651e-006,0.00744972
2.9039651e-006,0.00744972
2.9041651e-006,0.00744972
2.9043651e-006,0.00744972
2.9045651e-006,0.00523999
2.9047651e-006,0.00303026
2.9049651e-006,0.00303026
2.9051651e-006,0.000820535
2.9053651e-006,-0.0013892
2.9055651e-006,-0.00359893
2.9057651e-006,-0.00359893
2.9059651e-006,-0.00359893
2.9061651e-006,-0.0013892
2.9063651e-006,-0.00359893
2.9065651e-006,-0.00580866
2.9067651e-006,-0.0013892
2.9069651e-006,-0.00359893
2.9071651e-006,-0.0013892
2.9073651e-006,0.000820535
2.9075651e-006,-0.00359893
2.9077651e-006,-0.00359893
2.9079651e-006,-0.0013892
2.9081651e-006,-0.0013892
2.9083651e-006,-0.00359893
2.9085651e-006,-0.00359893
2.9087651e-006,-0.00359893
2.9089651e-006,-0.00580866
2.9091651e-006,-0.00359893
2.9093651e-006,-0.0013892
2.9095651e-006,-0.00580866
2.9097651e-006,-0.0013892
2.9099651e-006,-0.0013892
2.9101651e-006,-0.00359893
2.9103651e-006,-0.0013892
2.9105651e-006,-0.0013892
2.9107651e-006,0.000820535
2.9109651e-006,0.000820535
2.9111651e-006,-0.0013892
2.9113651e-006,0.000820535
2.9115651e-006,0.000820535
2.9117651e-006,-0.0013892
2.9119651e-006,-0.00359893
2.9121651e-006,-0.0013892
2.9123651e-006,-0.0013892
2.9125651e-006,-0.0013892
2.9127651e-006,-0.0013892
2.9129651e-006,-0.0013892
2.9131651e-006,-0.00359893
2.9133651e-006,-0.0013892
2.9135651e-006,-0.0013892
2.9137651e-006,-0.00359893
2.9139651e-006,0.000820535
2.9141651e-006,-0.0013892
2.9143651e-006,-0.0013892
2.9145651e-006,0.00303026
2.9147651e-006,0.000820535
2.9149651e-006,-0.0013892
2.9151651e-006,0.00303026
2.9153651e-006,0.000820535
2.9155651e-006,-0.0013892
2.9157651e-006,0.00523999
2.9159651e-006,0.000820535
2.9161651e-006,0.000820535
2.9163651e-006,0.00303026
2.9165651e-006,0.00523999
2.9167651e-006,0.000820535
2.9169651e-006,0.00303026
2.9171651e-006,0.00303026
2.9173651e-006,0.00303026
2.9175651e-006,0.00523999
2.9177651e-006,0.000820535
2.9179651e-006,-0.00359893
2.9181651e-006,0.00303026
2.9183651e-006,-0.0013892
2.9185651e-006,-0.0013892
2.9187651e-006,0.00303026
2.9189651e-006,-0.0013892
2.9191651e-006,-0.0013892
2.9193651e-006,0.000820535
2.9195651e-006,-0.0013892
2.9197651e-006,-0.0013892
2.9199651e-006,0.00303026
2.9201651e-006,0.000820535
2.9203651e-006,-0.0013892
2.9205651e-006,0.00303026
2.9207651e-006,0.000820535
2.9209651e-006,0.000820535
2.9211651e-006,0.00303026
2.9213651e-006,-0.0013892
2.9215651e-006,0.000820535
2.9217651e-006,0.000820535
2.9219651e-006,-0.0013892
2.9221651e-006,0.000820535
2.9223651e-006,0.000820535
2.9225651e-006,-0.0013892
2.9227651e-006,-0.00359893
2.9229651e-006,-0.0013892
2.9231651e-006,-0.0013892
2.9233651e-006,-0.00359893
2.9235651e-006,-0.00359893
2.9237651e-006,-0.00359893
2.9239651e-006,-0.00359893
2.9241651e-006,-0.0013892
2.9243651e-006,-0.00580866
2.9245651e-006,-0.00801838
2.9247651e-006,-0.0013892
2.9249651e-006,-0.00580866
2.9251651e-006,-0.00580866
2.9253651e-006,-0.0013892
2.9255651e-006,-0.0013892
2.9257651e-006,-0.00359893
2.9259651e-006,0.000820535
2.9261651e-006,-0.0013892
2.9263651e-006,0.000820535
2.9265651e-006,0.00303026
2.9267651e-006,0.000820535
2.9269651e-006,0.000820535
2.9271651e-006,0.00523999
2.9273651e-006,0.00303026
2.9275651e-006,0.000820535
2.9277651e-006,0.00523999
2.9279651e-006,0.00303026
2.9281651e-006,0.000820535
2.9283651e-006,0.00303026
2.9285651e-006,0.000820535
2.9287651e-006,0.000820535
2.9289651e-006,-0.0013892
2.9291651e-006,-0.0013892
2.9293651e-006,0.000820535
2.9295651e-006,0.000820535
2.9297651e-006,-0.0013892
2.9299651e-006,-0.0013892
2.9301651e-006,0.000820535
2.9303651e-006,0.000820535
2.9305651e-006,-0.0013892
2.9307651e-006,0.000820535
2.9309651e-006,-0.0013892
2.9311651e-006,-0.0013892
2.9313651e-006,-0.00359893
2.9315651e-006,-0.0013892
2.9317651e-006,-0.0013892
2.9319651e-006,0.00303026
2.9321651e-006,0.000820535
2.9323651e-006,-0.0013892
2.9325651e-006,0.00303026
2.9327651e-006,0.000820535
2.9329651e-006,0.000820535
2.9331651e-006,0.00303026
2.9333651e-006,0.000820535
2.9335651e-006,-0.0013892
2.9337651e-006,0.00303026
2.9339651e-006,-0.0013892
2.9341651e-006,-0.0013892
2.9343651e-006,0.00303026
2.9345651e-006,0.000820535
2.9347651e-006,0.000820535
2.9349651e-006,0.00744972
2.9351651e-006,0.00303026
2.9353651e-006,0.00303026
2.9355651e-006,0.00744972
2.9357651e-006,0.00303026
2.9359651e-006,0.00303026
2.9361651e-006,0.00744972
2.9363651e-006,0.000820535
2.9365651e-006,0.00523999
2.9367651e-006,0.00523999
2.9369651e-006,0.00523999
2.9371651e-006,0.00303026
2.9373651e-006,0.00523999
2.9375651e-006,0.00523999
2.9377651e-006,0.00303026
2.9379651e-006,0.00744972
2.9381651e-006,0.00303026
2.9383651e-006,0.00303026
2.9385651e-006,0.00744972
2.9387651e-006,0.00303026
2.9389651e-006,0.00303026
2.9391651e-006,0.00523999
2.9393651e-006,0.00303026
2.9395651e-006,-0.0013892
2.9397651e-006,0.00303026
2.9399651e-006,-0.0013892
2.9401651e-006,0.00303026
2.9403651e-006,0.00303026
2.9405651e-006,-0.0013892
2.9407651e-006,0.000820535
2.9409651e-006,0.00523999
2.9411651e-006,0.000820535
2.9413651e-006,0.00303026
2.9415651e-006,0.00523999
2.9417651e-006,0.00303026
2.9419651e-006,0.00303026
2.9421651e-006,0.00303026
2.9423651e-006,0.00303026
2.9425651e-006,0.000820535
2.9427651e-006,0.00303026
2.9429651e-006,0.000820535
2.9431651e-006,0.000820535
2.9433651e-006,0.000820535
2.9435651e-006,-0.0013892
2.9437651e-006,-0.0013892
2.9439651e-006,0.000820535
2.9441651e-006,0.000820535
2.9443651e-006,-0.0013892
2.9445651e-006,0.000820535
2.9447651e-006,0.000820535
2.9449651e-006,-0.0013892
2.9451651e-006,0.000820535
2.9453651e-006,0.000820535
2.9455651e-006,0.00303026
2.9457651e-006,0.00523999
2.9459651e-006,0.00523999
2.9461651e-006,0.00303026
2.9463651e-006,0.00303026
2.9465651e-006,0.00523999
2.9467651e-006,0.000820535
2.9469651e-006,0.00523999
2.9471651e-006,0.00303026
2.9473651e-006,0.00523999
2.9475651e-006,0.00523999
2.9477651e-006,0.000820535
2.9479651e-006,0.000820535
2.9481651e-006,0.00523999
2.9483651e-006,0.000820535
2.9485651e-006,-0.0013892
2.9487651e-006,0.00303026
2.9489651e-006,0.000820535
2.9491651e-006,0.00303026
2.9493651e-006,0.00303026
2.9495651e-006,0.000820535
2.9497651e-006,0.000820535
2.9499651e-006,0.00303026
2.9501651e-006,0.000820535
2.9503651e-006,0.000820535
2.9505651e-006,0.000820535
2.9507651e-006,0.000820535
2.9509651e-006,-0.00359893
2.9511651e-006,0.000820535
2.9513651e-006,-0.0013892
2.9515651e-006,-0.0013892
2.9517651e-006,0.000820535
2.9519651e-006,-0.00359893
2.9521651e-006,-0.00359893
2.9523651e-006,-0.0013892
2.9525651e-006,-0.00359893
2.9527651e-006,-0.00580866
2.9529651e-006,-0.00359893
2.9531651e-006,-0.00359893
2.9533651e-006,-0.00359893
2.9535651e-006,-0.0013892
2.9537651e-006,-0.00359893
2.9539651e-006,-0.00359893
2.9541651e-006,-0.0013892
2.9543651e-006,-0.00359893
2.9545651e-006,-0.00580866
2.9547651e-006,-0.0013892
2.9549651e-006,-0.00359893
2.9551651e-006,-0.00580866
2.9553651e-006,-0.00359893
2.9555651e-006,-0.00359893
2.9557651e-006,-0.00580866
2.9559651e-006,-0.0013892
2.9561651e-006,-0.00359893
2.9563651e-006,-0.00580866
2.9565651e-006,-0.0013892
2.9567651e-006,-0.0013892
2.9569651e-006,-0.0013892
2.9571651e-006,-0.0013892
2.9573651e-006,-0.0013892
2.9575651e-006,-0.0013892
2.9577651e-006,0.000820535
2.9579651e-006,0.000820535
2.9581651e-006,0.000820535
2.9583651e-006,0.00523999
2.9585651e-006,0.000820535
2.9587651e-006,0.00303026
2.9589651e-006,0.00523999
2.9591651e-006,0.000820535
2.9593651e-006,0.000820535
2.9595651e-006,0.00303026
2.9597651e-006,0.000820535
2.9599651e-006,0.000820535
2.9601651e-006,0.00303026
2.9603651e-006,0.000820535
2.9605651e-006,-0.0013892
2.9607651e-006,0.000820535
2.9609651e-006,0.000820535
2.9611651e-006,0.000820535
2.9613651e-006,0.000820535
2.9615651e-006,0.000820535
2.9617651e-006,0.000820535
2.9619651e-006,0.000820535
2.9621651e-006,0.000820535
2.9623651e-006,-0.0013892
2.9625651e-006,0.00303026
2.9627651e-006,0.000820535
2.9629651e-006,0.000820535
2.9631651e-006,0.00303026
2.9633651e-006,0.000820535
2.9635651e-006,0.00303026
2.9637651e-006,0.00523999
2.9639651e-006,0.00303026
2.9641651e-006,0.00303026
2.9643651e-006,0.00303026
2.9645651e-006,0.00303026
2.9647651e-006,0.00303026
2.9649651e-006,0.00303026
2.9651651e-006,0.00523999
2.9653651e-006,0.00303026
2.9655651e-006,0.00303026
2.9657651e-006,0.00523999
2.9659651e-006,0.00303026
2.9661651e-006,0.00744972
2.9663651e-006,0.000820535
2.9665651e-006,0.000820535
2.9667651e-006,0.00303026
2.9669651e-006,0.000820535
2.9671651e-006,-0.0013892
2.9673651e-006,0.000820535
2.9675651e-006,0.000820535
2.9677651e-006,0.000820535
2.9679651e-006,0.00303026
2.9681651e-006,0.000820535
2.9683651e-006,0.000820535
2.9685651e-006,0.00303026
2.9687651e-006,0.000820535
2.9689651e-006,0.000820535
2.9691651e-006,0.000820535
2.9693651e-006,-0.0013892
2.9695651e-006,-0.0013892
2.9697651e-006,0.000820535
2.9699651e-006,-0.0013892
2.9701651e-006,-0.00359893
2.9703651e-006,-0.0013892
2.9705651e-006,-0.0013892
2.9707651e-006,-0.00359893
2.9709651e-006,0.000820535
2.9711651e-006,-0.0013892
2.9713651e-006,-0.00359893
2.9715651e-006,0.000820535
2.9717651e-006,-0.0013892
2.9719651e-006,-0.0013892
2.9721651e-006,0.000820535
2.9723651e-006,-0.0013892
2.9725651e-006,-0.0013892
2.9727651e-006,0.000820535
2.9729651e-006,-0.0013892
2.9731651e-006,-0.00359893
2.9733651e-006,-0.0013892
2.9735651e-006,-0.00359893
2.9737651e-006,-0.00580866
2.9739651e-006,-0.00580866
2.9741651e-006,-0.00359893
2.9743651e-006,-0.00580866
2.9745651e-006,-0.00580866
2.9747651e-006,-0.00580866
2.9749651e-006,-0.00801838
2.9751651e-006,-0.00801838
2.9753651e-006,-0.00580866
2.9755651e-006,-0.0102281
2.9757651e-006,-0.00801838
2.9759651e-006,-0.00580866
2.9761651e-006,-0.00801838
2.9763651e-006,-0.00580866
2.9765651e-006,-0.00580866
2.9767651e-006,-0.00801838
2.9769651e-006,-0.0013892
2.9771651e-006,-0.00359893
2.9773651e-006,-0.00580866
2.9775651e-006,0.000820535
2.9777651e-006,-0.0013892
2.9779651e-006,-0.00359893
2.9781651e-006,0.000820535
2.9783651e-006,-0.00359893
2.9785651e-006,-0.00580866
2.9787651e-006,-0.0013892
2.9789651e-006,-0.00359893
2.9791651e-006,-0.00580866
2.9793651e-006,-0.0013892
2.9795651e-006,-0.00359893
2.9797651e-006,-0.00580866
2.9799651e-006,-0.00359893
2.9801651e-006,-0.00359893
2.9803651e-006,-0.00359893
2.9805651e-006,-0.0013892
2.9807651e-006,-0.00359893
2.9809651e-006,-0.00580866
2.9811651e-006,0.000820535
2.9813651e-006,-0.0013892
2.9815651e-006,-0.00359893
2.9817651e-006,-0.0013892
2.9819651e-006,-0.0013892
2.9821651e-006,-0.00359893
2.9823651e-006,-0.0013892
2.9825651e-006,-0.0013892
2.9827651e-006,-0.00359893
2.9829651e-006,-0.0013892
2.9831651e-006,-0.0013892
2.9833651e-006,-0.00359893
2.9835651e-006,-0.0013892
2.9837651e-006,-0.0013892
2.9839651e-006,-0.00580866
2.9841651e-006,-0.0013892
2.9843651e-006,-0.0013892
2.9845651e-006,-0.00359893
2.9847651e-006,-0.0013892
2.9849651e-006,-0.00359893
2.9851651e-006,-0.00359893
2.9853651e-006,-0.0013892
2.9855651e-006,-0.00359893
2.9857651e-006,-0.0013892
2.9859651e-006,0.000820535
2.9861651e-006,-0.0013892
2.9863651e-006,-0.0013892
2.9865651e-006,0.000820535
2.9867651e-006,-0.0013892
2.9869651e-006,-0.0013892
2.9871651e-006,0.000820535
2.9873651e-006,0.000820535
2.9875651e-006,0.000820535
2.9877651e-006,0.000820535
2.9879651e-006,-0.0013892
2.9881651e-006,-0.0013892
2.9883651e-006,0.000820535
2.9885651e-006,-0.0013892
2.9887651e-006,-0.0013892
2.9889651e-006,0.000820535
2.9891651e-006,-0.0013892
2.9893651e-006,-0.0013892
2.9895651e-006,0.000820535
2.9897651e-006,-0.0013892
2.9899651e-006,-0.00359893
2.9901651e-006,0.000820535
2.9903651e-006,0.000820535
2.9905651e-006,-0.0013892
2.9907651e-006,0.000820535
2.9909651e-006,0.000820535
2.9911651e-006,0.000820535
2.9913651e-006,0.00523999
2.9915651e-006,0.00303026
2.9917651e-006,0.000820535
2.9919651e-006,0.00744972
2.9921651e-006,0.000820535
2.9923651e-006,0.00523999
2.9925651e-006,0.00744972
2.9927651e-006,0.00303026
2.9929651e-006,0.000820535
2.9931651e-006,0.00523999
2.9933651e-006,0.000820535
2.9935651e-006,-0.0013892
2.9937651e-006,0.00303026
2.9939651e-006,0.000820535
2.9941651e-006,0.000820535
2.9943651e-006,0.00303026
2.9945651e-006,0.000820535
2.9947651e-006,0.000820535
2.9949651e-006,0.000820535
2.9951651e-006,-0.0013892
2.9953651e-006,-0.0013892
2.9955651e-006,0.00303026
2.9957651e-006,-0.0013892
2.9959651e-006,0.000820535
2.9961651e-006,0.00523999
2.9963651e-006,0.00523999
2.9965651e-006,0.00303026
2.9967651e-006,0.00523999
2.9969651e-006,0.00523999
2.9971651e-006,0.00303026
2.9973651e-006,0.00523999
2.9975651e-006,0.000820535
2.9977651e-006,0.00303026
2.9979651e-006,0.00523999
2.9981651e-006,0.000820535
2.9983651e-006,0.000820535
2.9985651e-006,0.00523999
2.9987651e-006,0.00523999
2.9989651e-006,0.00523999
2.9991651e-006,0.00523999
2.9993651e-006,0.00523999
2.9995651e-006,0.00523999
2.9997651e-006,0.00523999
2.9999651e-006,0.00303026
3.0001651e-006,0.00303026
3.0003651e-006,0.00523999
3.0005651e-006,0.00303026
3.0007651e-006,0.000820535
3.0009651e-006,0.00303026
3.0011651e-006,0.000820535
3.0013651e-006,-0.0013892
3.0015651e-006,0.00303026
3.0017651e-006,-0.0013892
3.0019651e-006,0.000820535
3.0021651e-006,0.00303026
3.0023651e-006,0.000820535
3.0025651e-006,0.000820535
3.0027651e-006,0.00303026
3.0029651e-006,0.000820535
3.0031651e-006,0.000820535
3.0033651e-006,0.000820535
3.0035651e-006,0.000820535
3.0037651e-006,0.000820535
3.0039651e-006,0.00303026
3.0041651e-006,0.00303026
3.0043651e-006,-0.0013892
3.0045651e-006,0.00523999
3.0047651e-006,0.000820535
3.0049651e-006,0.000820535
3.0051651e-006,0.00303026
3.0053651e-006,0.000820535
3.0055651e-006,0.000820535
3.0057651e-006,0.000820535
3.0059651e-006,-0.0013892
3.0061651e-006,-0.00359893
3.0063651e-006,-0.00359893
3.0065651e-006,-0.00359893
3.0067651e-006,-0.00359893
3.0069651e-006,-0.0013892
3.0071651e-006,-0.00359893
3.0073651e-006,-0.00359893
3.0075651e-006,-0.0013892
3.0077651e-006,-0.0013892
3.0079651e-006,0.000820535
3.0081651e-006,0.00303026
3.0083651e-006,-0.0013892
3.0085651e-006,-0.00359893
3.0087651e-006,-0.0013892
3.0089651e-006,-0.0013892
3.0091651e-006,-0.00359893
3.0093651e-006,-0.0013892
3.0095651e-006,-0.0013892
3.0097651e-006,-0.00359893
3.0099651e-006,-0.0013892
3.0101651e-006,-0.00359893
3.0103651e-006,-0.00359893
3.0105651e-006,-0.0013892
3.0107651e-006,-0.00359893
3.0109651e-006,-0.0013892
3.0111651e-006,0.000820535
3.0113651e-006,-0.0013892
3.0115651e-006,0.000820535
3.0117651e-006,0.00523999
3.0119651e-006,0.00303026
3.0121651e-006,0.00303026
3.0123651e-006,0.00303026
3.0125651e-006,0.00303026
3.0127651e-006,-0.0013892
3.0129651e-006,0.00303026
