LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:15,0                 
Time,Ampl
-1.6831238e-006,0.000820535
-1.6829238e-006,-0.0013892
-1.6827238e-006,0.000820535
-1.6825238e-006,0.00523999
-1.6823238e-006,0.000820535
-1.6821238e-006,0.000820535
-1.6819238e-006,0.00523999
-1.6817238e-006,0.000820535
-1.6815238e-006,-0.0013892
-1.6813238e-006,0.000820535
-1.6811238e-006,0.000820535
-1.6809238e-006,0.000820535
-1.6807238e-006,0.00523999
-1.6805238e-006,0.000820535
-1.6803238e-006,-0.0013892
-1.6801238e-006,0.00523999
-1.6799238e-006,0.000820535
-1.6797238e-006,0.000820535
-1.6795238e-006,0.00303026
-1.6793238e-006,-0.0013892
-1.6791238e-006,0.000820535
-1.6789238e-006,0.000820535
-1.6787238e-006,0.000820535
-1.6785238e-006,-0.00359893
-1.6783238e-006,-0.0013892
-1.6781238e-006,-0.0013892
-1.6779238e-006,-0.00580866
-1.6777238e-006,-0.0013892
-1.6775238e-006,-0.00359893
-1.6773238e-006,-0.00580866
-1.6771238e-006,-0.0013892
-1.6769238e-006,-0.0013892
-1.6767238e-006,-0.00359893
-1.6765238e-006,-0.0013892
-1.6763238e-006,-0.00359893
-1.6761238e-006,-0.00359893
-1.6759238e-006,-0.0013892
-1.6757238e-006,-0.00359893
-1.6755238e-006,-0.00359893
-1.6753238e-006,0.000820535
-1.6751238e-006,-0.0013892
-1.6749238e-006,-0.00359893
-1.6747238e-006,-0.0013892
-1.6745238e-006,-0.0013892
-1.6743238e-006,-0.0013892
-1.6741238e-006,0.00303026
-1.6739238e-006,0.000820535
-1.6737238e-006,0.000820535
-1.6735238e-006,0.00303026
-1.6733238e-006,0.000820535
-1.6731238e-006,-0.0013892
-1.6729238e-006,0.000820535
-1.6727238e-006,0.000820535
-1.6725238e-006,0.000820535
-1.6723238e-006,0.00303026
-1.6721238e-006,0.000820535
-1.6719238e-006,0.000820535
-1.6717238e-006,0.00303026
-1.6715238e-006,-0.0013892
-1.6713238e-006,-0.0013892
-1.6711238e-006,0.00303026
-1.6709238e-006,-0.0013892
-1.6707238e-006,-0.0013892
-1.6705238e-006,-0.0013892
-1.6703238e-006,0.000820535
-1.6701238e-006,0.000820535
-1.6699238e-006,0.00303026
-1.6697238e-006,0.000820535
-1.6695238e-006,-0.0013892
-1.6693238e-006,0.00303026
-1.6691238e-006,0.00303026
-1.6689238e-006,-0.0013892
-1.6687238e-006,0.00303026
-1.6685238e-006,0.000820535
-1.6683238e-006,0.000820535
-1.6681238e-006,0.00303026
-1.6679238e-006,-0.0013892
-1.6677238e-006,0.000820535
-1.6675238e-006,0.000820535
-1.6673238e-006,0.000820535
-1.6671238e-006,-0.0013892
-1.6669238e-006,0.000820535
-1.6667238e-006,0.000820535
-1.6665238e-006,-0.0013892
-1.6663238e-006,0.000820535
-1.6661238e-006,0.000820535
-1.6659238e-006,-0.0013892
-1.6657238e-006,0.000820535
-1.6655238e-006,-0.0013892
-1.6653238e-006,-0.0013892
-1.6651238e-006,0.000820535
-1.6649238e-006,-0.0013892
-1.6647238e-006,-0.0013892
-1.6645238e-006,0.000820535
-1.6643238e-006,-0.0013892
-1.6641238e-006,-0.00359893
-1.6639238e-006,-0.0013892
-1.6637238e-006,-0.00359893
-1.6635238e-006,-0.00359893
-1.6633238e-006,-0.0013892
-1.6631238e-006,-0.00359893
-1.6629238e-006,-0.00580866
-1.6627238e-006,-0.0013892
-1.6625238e-006,-0.0013892
-1.6623238e-006,-0.00359893
-1.6621238e-006,0.000820535
-1.6619238e-006,0.000820535
-1.6617238e-006,-0.0013892
-1.6615238e-006,0.000820535
-1.6613238e-006,-0.0013892
-1.6611238e-006,-0.0013892
-1.6609238e-006,-0.0013892
-1.6607238e-006,-0.0013892
-1.6605238e-006,-0.0013892
-1.6603238e-006,0.000820535
-1.6601238e-006,0.000820535
-1.6599238e-006,-0.00359893
-1.6597238e-006,0.000820535
-1.6595238e-006,0.000820535
-1.6593238e-006,0.000820535
-1.6591238e-006,0.00303026
-1.6589238e-006,0.000820535
-1.6587238e-006,0.000820535
-1.6585238e-006,0.00303026
-1.6583238e-006,0.000820535
-1.6581238e-006,0.000820535
-1.6579238e-006,0.00303026
-1.6577238e-006,0.000820535
-1.6575238e-006,0.000820535
-1.6573238e-006,0.00523999
-1.6571238e-006,0.000820535
-1.6569238e-006,-0.0013892
-1.6567238e-006,0.00303026
-1.6565238e-006,-0.0013892
-1.6563238e-006,-0.0013892
-1.6561238e-006,0.000820535
-1.6559238e-006,0.000820535
-1.6557238e-006,-0.00359893
-1.6555238e-006,-0.0013892
-1.6553238e-006,-0.00359893
-1.6551238e-006,-0.00580866
-1.6549238e-006,-0.00359893
-1.6547238e-006,-0.00359893
-1.6545238e-006,-0.00801838
-1.6543238e-006,-0.00580866
-1.6541238e-006,-0.00359893
-1.6539238e-006,-0.00580866
-1.6537238e-006,-0.00580866
-1.6535238e-006,-0.00801838
-1.6533238e-006,-0.00801838
-1.6531238e-006,-0.00359893
-1.6529238e-006,-0.00359893
-1.6527238e-006,-0.00801838
-1.6525238e-006,-0.0013892
-1.6523238e-006,-0.00359893
-1.6521238e-006,-0.00580866
-1.6519238e-006,-0.00359893
-1.6517238e-006,-0.00359893
-1.6515238e-006,-0.00359893
-1.6513238e-006,-0.00580866
-1.6511238e-006,-0.00580866
-1.6509238e-006,-0.00580866
-1.6507238e-006,-0.0013892
-1.6505238e-006,-0.00359893
-1.6503238e-006,-0.00359893
-1.6501238e-006,-0.0013892
-1.6499238e-006,0.000820535
-1.6497238e-006,0.000820535
-1.6495238e-006,0.00303026
-1.6493238e-006,0.000820535
-1.6491238e-006,0.000820535
-1.6489238e-006,0.00303026
-1.6487238e-006,0.000820535
-1.6485238e-006,-0.0013892
-1.6483238e-006,0.000820535
-1.6481238e-006,0.000820535
-1.6479238e-006,-0.00359893
-1.6477238e-006,-0.0013892
-1.6475238e-006,-0.00359893
-1.6473238e-006,-0.00580866
-1.6471238e-006,-0.0013892
-1.6469238e-006,-0.00580866
-1.6467238e-006,-0.00801838
-1.6465238e-006,-0.0013892
-1.6463238e-006,-0.00359893
-1.6461238e-006,-0.00580866
-1.6459238e-006,-0.0013892
-1.6457238e-006,-0.0013892
-1.6455238e-006,-0.00359893
-1.6453238e-006,-0.0013892
-1.6451238e-006,-0.0013892
-1.6449238e-006,-0.0013892
-1.6447238e-006,-0.0013892
-1.6445238e-006,-0.0013892
-1.6443238e-006,-0.00359893
-1.6441238e-006,0.000820535
-1.6439238e-006,0.000820535
-1.6437238e-006,0.000820535
-1.6435238e-006,0.00303026
-1.6433238e-006,0.000820535
-1.6431238e-006,-0.0013892
-1.6429238e-006,0.000820535
-1.6427238e-006,-0.00359893
-1.6425238e-006,-0.0013892
-1.6423238e-006,0.000820535
-1.6421238e-006,-0.0013892
-1.6419238e-006,-0.00359893
-1.6417238e-006,0.000820535
-1.6415238e-006,-0.0013892
-1.6413238e-006,-0.00359893
-1.6411238e-006,-0.00359893
-1.6409238e-006,-0.00359893
-1.6407238e-006,-0.00359893
-1.6405238e-006,-0.0013892
-1.6403238e-006,-0.00359893
-1.6401238e-006,-0.00580866
-1.6399238e-006,-0.0013892
-1.6397238e-006,-0.0013892
-1.6395238e-006,-0.00359893
-1.6393238e-006,0.000820535
-1.6391238e-006,-0.0013892
-1.6389238e-006,-0.00359893
-1.6387238e-006,0.000820535
-1.6385238e-006,0.000820535
-1.6383238e-006,-0.0013892
-1.6381238e-006,0.00303026
-1.6379238e-006,0.000820535
-1.6377238e-006,-0.0013892
-1.6375238e-006,0.00303026
-1.6373238e-006,0.000820535
-1.6371238e-006,0.000820535
-1.6369238e-006,0.00303026
-1.6367238e-006,0.000820535
-1.6365238e-006,0.000820535
-1.6363238e-006,0.00303026
-1.6361238e-006,-0.0013892
-1.6359238e-006,0.000820535
-1.6357238e-006,0.00303026
-1.6355238e-006,-0.0013892
-1.6353238e-006,-0.0013892
-1.6351238e-006,0.000820535
-1.6349238e-006,-0.0013892
-1.6347238e-006,-0.0013892
-1.6345238e-006,-0.0013892
-1.6343238e-006,-0.0013892
-1.6341238e-006,0.000820535
-1.6339238e-006,0.000820535
-1.6337238e-006,-0.0013892
-1.6335238e-006,-0.0013892
-1.6333238e-006,0.00303026
-1.6331238e-006,0.000820535
-1.6329238e-006,-0.0013892
-1.6327238e-006,0.00303026
-1.6325238e-006,-0.0013892
-1.6323238e-006,-0.00359893
-1.6321238e-006,0.000820535
-1.6319238e-006,-0.00359893
-1.6317238e-006,-0.00580866
-1.6315238e-006,-0.00359893
-1.6313238e-006,-0.00359893
-1.6311238e-006,-0.00580866
-1.6309238e-006,-0.00580866
-1.6307238e-006,-0.0013892
-1.6305238e-006,-0.00359893
-1.6303238e-006,-0.0013892
-1.6301238e-006,-0.0013892
-1.6299238e-006,-0.0013892
-1.6297238e-006,0.000820535
-1.6295238e-006,-0.0013892
-1.6293238e-006,-0.0013892
-1.6291238e-006,0.000820535
-1.6289238e-006,0.000820535
-1.6287238e-006,-0.0013892
-1.6285238e-006,0.000820535
-1.6283238e-006,-0.0013892
-1.6281238e-006,-0.0013892
-1.6279238e-006,0.000820535
-1.6277238e-006,-0.0013892
-1.6275238e-006,-0.0013892
-1.6273238e-006,0.00303026
-1.6271238e-006,0.000820535
-1.6269238e-006,-0.0013892
-1.6267238e-006,0.00523999
-1.6265238e-006,0.00523999
-1.6263238e-006,-0.0013892
-1.6261238e-006,0.00744972
-1.6259238e-006,0.00303026
-1.6257238e-006,0.000820535
-1.6255238e-006,0.00744972
-1.6253238e-006,0.00303026
-1.6251238e-006,0.000820535
-1.6249238e-006,0.00303026
-1.6247238e-006,0.00303026
-1.6245238e-006,0.000820535
-1.6243238e-006,0.00303026
-1.6241238e-006,0.000820535
-1.6239238e-006,0.000820535
-1.6237238e-006,0.000820535
-1.6235238e-006,-0.0013892
-1.6233238e-006,-0.0013892
-1.6231238e-006,0.00303026
-1.6229238e-006,0.000820535
-1.6227238e-006,-0.0013892
-1.6225238e-006,0.000820535
-1.6223238e-006,0.000820535
-1.6221238e-006,-0.0013892
-1.6219238e-006,0.000820535
-1.6217238e-006,0.000820535
-1.6215238e-006,-0.0013892
-1.6213238e-006,0.000820535
-1.6211238e-006,0.000820535
-1.6209238e-006,0.000820535
-1.6207238e-006,0.000820535
-1.6205238e-006,-0.0013892
-1.6203238e-006,-0.0013892
-1.6201238e-006,0.000820535
-1.6199238e-006,0.000820535
-1.6197238e-006,0.000820535
-1.6195238e-006,-0.0013892
-1.6193238e-006,-0.00359893
-1.6191238e-006,-0.00580866
-1.6189238e-006,0.000820535
-1.6187238e-006,-0.00359893
-1.6185238e-006,-0.00580866
-1.6183238e-006,-0.0013892
-1.6181238e-006,-0.0013892
-1.6179238e-006,-0.00359893
-1.6177238e-006,-0.00359893
-1.6175238e-006,-0.00359893
-1.6173238e-006,-0.00359893
-1.6171238e-006,0.000820535
-1.6169238e-006,-0.0013892
-1.6167238e-006,-0.00359893
-1.6165238e-006,0.000820535
-1.6163238e-006,-0.0013892
-1.6161238e-006,-0.0013892
-1.6159238e-006,0.000820535
-1.6157238e-006,-0.0013892
-1.6155238e-006,0.000820535
-1.6153238e-006,0.000820535
-1.6151238e-006,-0.0013892
-1.6149238e-006,-0.0013892
-1.6147238e-006,0.00303026
-1.6145238e-006,-0.0013892
-1.6143238e-006,-0.0013892
-1.6141238e-006,0.000820535
-1.6139238e-006,-0.0013892
-1.6137238e-006,-0.0013892
-1.6135238e-006,-0.0013892
-1.6133238e-006,-0.00580866
-1.6131238e-006,-0.00801838
-1.6129238e-006,-0.00580866
-1.6127238e-006,-0.00580866
-1.6125238e-006,-0.00801838
-1.6123238e-006,-0.00580866
-1.6121238e-006,-0.00580866
-1.6119238e-006,-0.00359893
-1.6117238e-006,-0.00580866
-1.6115238e-006,-0.00580866
-1.6113238e-006,-0.00580866
-1.6111238e-006,-0.00359893
-1.6109238e-006,-0.00359893
-1.6107238e-006,-0.00580866
-1.6105238e-006,-0.00359893
-1.6103238e-006,-0.00359893
-1.6101238e-006,-0.00359893
-1.6099238e-006,-0.00359893
-1.6097238e-006,-0.00359893
-1.6095238e-006,-0.00359893
-1.6093238e-006,-0.00359893
-1.6091238e-006,-0.00359893
-1.6089238e-006,-0.00801838
-1.6087238e-006,-0.00359893
-1.6085238e-006,-0.00580866
-1.6083238e-006,-0.00801838
-1.6081238e-006,-0.00580866
-1.6079238e-006,-0.00801838
-1.6077238e-006,-0.00801838
-1.6075238e-006,-0.00359893
-1.6073238e-006,-0.00580866
-1.6071238e-006,-0.0013892
-1.6069238e-006,-0.00359893
-1.6067238e-006,-0.00359893
-1.6065238e-006,-0.00359893
-1.6063238e-006,-0.0013892
-1.6061238e-006,-0.00359893
-1.6059238e-006,-0.00359893
-1.6057238e-006,0.000820535
-1.6055238e-006,-0.00359893
-1.6053238e-006,-0.00359893
-1.6051238e-006,-0.0013892
-1.6049238e-006,-0.0013892
-1.6047238e-006,-0.00359893
-1.6045238e-006,0.00303026
-1.6043238e-006,-0.0013892
-1.6041238e-006,-0.0013892
-1.6039238e-006,0.00523999
-1.6037238e-006,0.000820535
-1.6035238e-006,-0.0013892
-1.6033238e-006,0.00303026
-1.6031238e-006,0.000820535
-1.6029238e-006,0.000820535
-1.6027238e-006,0.00303026
-1.6025238e-006,-0.0013892
-1.6023238e-006,-0.0013892
-1.6021238e-006,0.000820535
-1.6019238e-006,0.000820535
-1.6017238e-006,-0.0013892
-1.6015238e-006,-0.0013892
-1.6013238e-006,-0.0013892
-1.6011238e-006,-0.00359893
-1.6009238e-006,-0.00359893
-1.6007238e-006,-0.00580866
-1.6005238e-006,-0.00801838
-1.6003238e-006,-0.00359893
-1.6001238e-006,-0.00580866
-1.5999238e-006,-0.0102281
-1.5997238e-006,-0.00801838
-1.5995238e-006,-0.00801838
-1.5993238e-006,-0.0124378
-1.5991238e-006,-0.0102281
-1.5989238e-006,-0.0102281
-1.5987238e-006,-0.0102281
-1.5985238e-006,-0.0102281
-1.5983238e-006,-0.0102281
-1.5981238e-006,-0.0102281
-1.5979238e-006,-0.00580866
-1.5977238e-006,-0.00580866
-1.5975238e-006,-0.00580866
-1.5973238e-006,-0.00359893
-1.5971238e-006,-0.00359893
-1.5969238e-006,-0.00359893
-1.5967238e-006,-0.0013892
-1.5965238e-006,-0.00359893
-1.5963238e-006,-0.00359893
-1.5961238e-006,0.000820535
-1.5959238e-006,-0.0013892
-1.5957238e-006,-0.0013892
-1.5955238e-006,0.000820535
-1.5953238e-006,0.000820535
-1.5951238e-006,-0.00359893
-1.5949238e-006,-0.0013892
-1.5947238e-006,-0.00359893
-1.5945238e-006,-0.00580866
-1.5943238e-006,-0.0013892
-1.5941238e-006,-0.00359893
-1.5939238e-006,-0.00580866
-1.5937238e-006,-0.0013892
-1.5935238e-006,-0.00359893
-1.5933238e-006,-0.00359893
-1.5931238e-006,-0.00359893
-1.5929238e-006,-0.00580866
-1.5927238e-006,-0.00580866
-1.5925238e-006,-0.00801838
-1.5923238e-006,-0.00801838
-1.5921238e-006,-0.00801838
-1.5919238e-006,-0.00801838
-1.5917238e-006,-0.00801838
-1.5915238e-006,-0.00580866
-1.5913238e-006,-0.00359893
-1.5911238e-006,-0.0013892
-1.5909238e-006,-0.00359893
-1.5907238e-006,-0.00580866
-1.5905238e-006,-0.00359893
-1.5903238e-006,-0.00580866
-1.5901238e-006,-0.0013892
-1.5899238e-006,-0.0013892
-1.5897238e-006,-0.00359893
-1.5895238e-006,-0.0013892
-1.5893238e-006,-0.00359893
-1.5891238e-006,-0.00801838
-1.5889238e-006,-0.0013892
-1.5887238e-006,-0.00580866
-1.5885238e-006,-0.00580866
-1.5883238e-006,-0.00359893
-1.5881238e-006,-0.00359893
-1.5879238e-006,-0.00580866
-1.5877238e-006,-0.00580866
-1.5875238e-006,-0.00359893
-1.5873238e-006,-0.00359893
-1.5871238e-006,-0.0013892
-1.5869238e-006,-0.0013892
-1.5867238e-006,-0.0013892
-1.5865238e-006,0.000820535
-1.5863238e-006,-0.0013892
-1.5861238e-006,-0.0013892
-1.5859238e-006,-0.0013892
-1.5857238e-006,-0.0013892
-1.5855238e-006,-0.0013892
-1.5853238e-006,-0.0013892
-1.5851238e-006,-0.0013892
-1.5849238e-006,-0.00580866
-1.5847238e-006,-0.0013892
-1.5845238e-006,-0.00359893
-1.5843238e-006,-0.00359893
-1.5841238e-006,-0.0013892
-1.5839238e-006,-0.00580866
-1.5837238e-006,-0.00801838
-1.5835238e-006,-0.00359893
-1.5833238e-006,-0.00801838
-1.5831238e-006,-0.00801838
-1.5829238e-006,-0.00801838
-1.5827238e-006,-0.00580866
-1.5825238e-006,-0.0102281
-1.5823238e-006,-0.00801838
-1.5821238e-006,-0.00801838
-1.5819238e-006,-0.0102281
-1.5817238e-006,-0.00580866
-1.5815238e-006,-0.00580866
-1.5813238e-006,-0.00801838
-1.5811238e-006,-0.00580866
-1.5809238e-006,-0.00580866
-1.5807238e-006,-0.00580866
-1.5805238e-006,-0.00580866
-1.5803238e-006,-0.00580866
-1.5801238e-006,-0.00580866
-1.5799238e-006,-0.0013892
-1.5797238e-006,-0.00359893
-1.5795238e-006,-0.00359893
-1.5793238e-006,-0.00359893
-1.5791238e-006,-0.00580866
-1.5789238e-006,-0.00359893
-1.5787238e-006,-0.00359893
-1.5785238e-006,-0.00359893
-1.5783238e-006,-0.00801838
-1.5781238e-006,-0.00801838
-1.5779238e-006,-0.00359893
-1.5777238e-006,-0.00580866
-1.5775238e-006,-0.00359893
-1.5773238e-006,-0.00580866
-1.5771238e-006,-0.00359893
-1.5769238e-006,0.000820535
-1.5767238e-006,-0.0013892
-1.5765238e-006,-0.0013892
-1.5763238e-006,0.000820535
-1.5761238e-006,-0.0013892
-1.5759238e-006,-0.0013892
-1.5757238e-006,0.000820535
-1.5755238e-006,-0.00359893
-1.5753238e-006,-0.00359893
-1.5751238e-006,-0.0013892
-1.5749238e-006,-0.00580866
-1.5747238e-006,-0.00801838
-1.5745238e-006,-0.00580866
-1.5743238e-006,-0.00359893
-1.5741238e-006,-0.00801838
-1.5739238e-006,-0.00580866
-1.5737238e-006,-0.00580866
-1.5735238e-006,-0.00580866
-1.5733238e-006,-0.00359893
-1.5731238e-006,-0.0013892
-1.5729238e-006,-0.00359893
-1.5727238e-006,-0.0013892
-1.5725238e-006,0.000820535
-1.5723238e-006,-0.0013892
-1.5721238e-006,0.000820535
-1.5719238e-006,0.000820535
-1.5717238e-006,0.000820535
-1.5715238e-006,0.00303026
-1.5713238e-006,0.000820535
-1.5711238e-006,-0.0013892
-1.5709238e-006,0.00303026
-1.5707238e-006,-0.0013892
-1.5705238e-006,-0.00359893
-1.5703238e-006,-0.0013892
-1.5701238e-006,-0.0013892
-1.5699238e-006,-0.00580866
-1.5697238e-006,-0.0013892
-1.5695238e-006,-0.0013892
-1.5693238e-006,-0.00359893
-1.5691238e-006,-0.0013892
-1.5689238e-006,-0.00359893
-1.5687238e-006,-0.00801838
-1.5685238e-006,-0.0013892
-1.5683238e-006,-0.00359893
-1.5681238e-006,-0.00580866
-1.5679238e-006,-0.00580866
-1.5677238e-006,-0.00359893
-1.5675238e-006,-0.00359893
-1.5673238e-006,-0.0013892
-1.5671238e-006,-0.0013892
-1.5669238e-006,-0.0013892
-1.5667238e-006,0.000820535
-1.5665238e-006,-0.0013892
-1.5663238e-006,-0.00580866
-1.5661238e-006,0.000820535
-1.5659238e-006,-0.0013892
-1.5657238e-006,-0.00359893
-1.5655238e-006,-0.0013892
-1.5653238e-006,-0.0013892
-1.5651238e-006,-0.0013892
-1.5649238e-006,0.000820535
-1.5647238e-006,-0.00359893
-1.5645238e-006,-0.00580866
-1.5643238e-006,-0.0013892
-1.5641238e-006,-0.00359893
-1.5639238e-006,-0.00580866
-1.5637238e-006,-0.00359893
-1.5635238e-006,-0.0013892
-1.5633238e-006,-0.00580866
-1.5631238e-006,-0.0013892
-1.5629238e-006,-0.00359893
-1.5627238e-006,-0.00359893
-1.5625238e-006,0.000820535
-1.5623238e-006,-0.0013892
-1.5621238e-006,0.000820535
-1.5619238e-006,0.00303026
-1.5617238e-006,-0.0013892
-1.5615238e-006,-0.0013892
-1.5613238e-006,0.000820535
-1.5611238e-006,0.000820535
-1.5609238e-006,0.000820535
-1.5607238e-006,0.00303026
-1.5605238e-006,-0.0013892
-1.5603238e-006,-0.0013892
-1.5601238e-006,0.000820535
-1.5599238e-006,0.000820535
-1.5597238e-006,-0.0013892
-1.5595238e-006,0.00523999
-1.5593238e-006,0.000820535
-1.5591238e-006,0.000820535
-1.5589238e-006,0.00523999
-1.5587238e-006,0.000820535
-1.5585238e-006,0.00303026
-1.5583238e-006,0.00523999
-1.5581238e-006,0.00303026
-1.5579238e-006,0.000820535
-1.5577238e-006,0.00523999
-1.5575238e-006,0.000820535
-1.5573238e-006,-0.0013892
-1.5571238e-006,0.000820535
-1.5569238e-006,-0.0013892
-1.5567238e-006,-0.00359893
-1.5565238e-006,0.000820535
-1.5563238e-006,-0.0013892
-1.5561238e-006,-0.00359893
-1.5559238e-006,0.000820535
-1.5557238e-006,-0.0013892
-1.5555238e-006,-0.00359893
-1.5553238e-006,-0.0013892
-1.5551238e-006,-0.00359893
-1.5549238e-006,-0.00359893
-1.5547238e-006,-0.00359893
-1.5545238e-006,-0.0013892
-1.5543238e-006,-0.00580866
-1.5541238e-006,-0.0013892
-1.5539238e-006,-0.0013892
-1.5537238e-006,-0.0013892
-1.5535238e-006,0.000820535
-1.5533238e-006,-0.0013892
-1.5531238e-006,-0.0013892
-1.5529238e-006,0.000820535
-1.5527238e-006,-0.0013892
-1.5525238e-006,-0.00359893
-1.5523238e-006,0.000820535
-1.5521238e-006,-0.0013892
-1.5519238e-006,-0.0013892
-1.5517238e-006,0.00303026
-1.5515238e-006,-0.0013892
-1.5513238e-006,-0.0013892
-1.5511238e-006,0.000820535
-1.5509238e-006,-0.0013892
-1.5507238e-006,-0.0013892
-1.5505238e-006,0.00303026
-1.5503238e-006,-0.0013892
-1.5501238e-006,-0.00359893
-1.5499238e-006,0.000820535
-1.5497238e-006,-0.00359893
-1.5495238e-006,-0.0013892
-1.5493238e-006,-0.0013892
-1.5491238e-006,0.000820535
-1.5489238e-006,0.000820535
-1.5487238e-006,0.00303026
-1.5485238e-006,0.00303026
-1.5483238e-006,0.00303026
-1.5481238e-006,0.00303026
-1.5479238e-006,0.000820535
-1.5477238e-006,0.000820535
-1.5475238e-006,0.00523999
-1.5473238e-006,0.00303026
-1.5471238e-006,0.000820535
-1.5469238e-006,0.00523999
-1.5467238e-006,0.00523999
-1.5465238e-006,0.00303026
-1.5463238e-006,0.00303026
-1.5461238e-006,0.00303026
-1.5459238e-006,0.00303026
-1.5457238e-006,0.00744972
-1.5455238e-006,0.00303026
-1.5453238e-006,0.00303026
-1.5451238e-006,0.00744972
-1.5449238e-006,0.00523999
-1.5447238e-006,0.000820535
-1.5445238e-006,0.00303026
-1.5443238e-006,0.00523999
-1.5441238e-006,0.00523999
-1.5439238e-006,0.00523999
-1.5437238e-006,0.00523999
-1.5435238e-006,0.00303026
-1.5433238e-006,0.00744972
-1.5431238e-006,0.00303026
-1.5429238e-006,0.00303026
-1.5427238e-006,0.00523999
-1.5425238e-006,0.00744972
-1.5423238e-006,0.00523999
-1.5421238e-006,0.00744972
-1.5419238e-006,0.00523999
-1.5417238e-006,0.00523999
-1.5415238e-006,0.00303026
-1.5413238e-006,0.000820535
-1.5411238e-006,-0.0013892
-1.5409238e-006,0.00303026
-1.5407238e-006,0.000820535
-1.5405238e-006,-0.0013892
-1.5403238e-006,-0.0013892
-1.5401238e-006,-0.0013892
-1.5399238e-006,-0.0013892
-1.5397238e-006,0.000820535
-1.5395238e-006,0.000820535
-1.5393238e-006,-0.0013892
-1.5391238e-006,0.00523999
-1.5389238e-006,0.000820535
-1.5387238e-006,0.000820535
-1.5385238e-006,0.00523999
-1.5383238e-006,0.00523999
-1.5381238e-006,0.000820535
-1.5379238e-006,0.00965945
-1.5377238e-006,0.00303026
-1.5375238e-006,0.00303026
-1.5373238e-006,0.00523999
-1.5371238e-006,0.00303026
-1.5369238e-006,0.000820535
-1.5367238e-006,0.00523999
-1.5365238e-006,-0.0013892
-1.5363238e-006,0.000820535
-1.5361238e-006,0.000820535
-1.5359238e-006,-0.0013892
-1.5357238e-006,0.000820535
-1.5355238e-006,-0.0013892
-1.5353238e-006,-0.00359893
-1.5351238e-006,-0.0013892
-1.5349238e-006,0.000820535
-1.5347238e-006,-0.0013892
-1.5345238e-006,-0.0013892
-1.5343238e-006,0.000820535
-1.5341238e-006,-0.0013892
-1.5339238e-006,-0.0013892
-1.5337238e-006,0.000820535
-1.5335238e-006,-0.00359893
-1.5333238e-006,0.000820535
-1.5331238e-006,0.000820535
-1.5329238e-006,-0.00359893
-1.5327238e-006,0.000820535
-1.5325238e-006,0.00303026
-1.5323238e-006,0.000820535
-1.5321238e-006,-0.0013892
-1.5319238e-006,0.000820535
-1.5317238e-006,-0.0013892
-1.5315238e-006,-0.00359893
-1.5313238e-006,0.00303026
-1.5311238e-006,-0.0013892
-1.5309238e-006,-0.0013892
-1.5307238e-006,0.000820535
-1.5305238e-006,-0.0013892
-1.5303238e-006,-0.0013892
-1.5301238e-006,0.000820535
-1.5299238e-006,0.000820535
-1.5297238e-006,0.000820535
-1.5295238e-006,0.00303026
-1.5293238e-006,0.00523999
-1.5291238e-006,0.00303026
-1.5289238e-006,0.00523999
-1.5287238e-006,0.00523999
-1.5285238e-006,0.00303026
-1.5283238e-006,0.00744972
-1.5281238e-006,0.00523999
-1.5279238e-006,0.00303026
-1.5277238e-006,0.00523999
-1.5275238e-006,0.00523999
-1.5273238e-006,0.00303026
-1.5271238e-006,0.00744972
-1.5269238e-006,0.00303026
-1.5267238e-006,0.000820535
-1.5265238e-006,0.00744972
-1.5263238e-006,0.00303026
-1.5261238e-006,0.00303026
-1.5259238e-006,0.00523999
-1.5257238e-006,0.00303026
-1.5255238e-006,0.00303026
-1.5253238e-006,0.00523999
-1.5251238e-006,0.00744972
-1.5249238e-006,0.00303026
-1.5247238e-006,0.00744972
-1.5245238e-006,0.00303026
-1.5243238e-006,0.00303026
-1.5241238e-006,0.00965945
-1.5239238e-006,0.00523999
-1.5237238e-006,0.00523999
-1.5235238e-006,0.00965945
-1.5233238e-006,0.00744972
-1.5231238e-006,0.00523999
-1.5229238e-006,0.00744972
-1.5227238e-006,0.00744972
