LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:08,0                 
Time,Ampl
3.6463826e-006,-0.0168573
3.6465826e-006,-0.0146476
3.6467826e-006,-0.0168573
3.6469826e-006,-0.0168573
3.6471826e-006,-0.0168573
3.6473826e-006,-0.019067
3.6475826e-006,-0.019067
3.6477826e-006,-0.0168573
3.6479826e-006,-0.0168573
3.6481826e-006,-0.019067
3.6483826e-006,-0.0168573
3.6485826e-006,-0.019067
3.6487826e-006,-0.019067
3.6489826e-006,-0.019067
3.6491826e-006,-0.0212768
3.6493826e-006,-0.019067
3.6495826e-006,-0.0168573
3.6497826e-006,-0.019067
3.6499826e-006,-0.0168573
3.6501826e-006,-0.0146476
3.6503826e-006,-0.0146476
3.6505826e-006,-0.0124378
3.6507826e-006,-0.0102281
3.6509826e-006,-0.0146476
3.6511826e-006,-0.0124378
3.6513826e-006,-0.0102281
3.6515826e-006,-0.0124378
3.6517826e-006,-0.0124378
3.6519826e-006,-0.0102281
3.6521826e-006,-0.0146476
3.6523826e-006,-0.0124378
3.6525826e-006,-0.0102281
3.6527826e-006,-0.0124378
3.6529826e-006,-0.0146476
3.6531826e-006,-0.00801838
3.6533826e-006,-0.0102281
3.6535826e-006,-0.00580866
3.6537826e-006,-0.0102281
3.6539826e-006,-0.00801838
3.6541826e-006,-0.00580866
3.6543826e-006,-0.00359893
3.6545826e-006,-0.00801838
3.6547826e-006,-0.0013892
3.6549826e-006,-0.0013892
3.6551826e-006,-0.00359893
3.6553826e-006,0.000820535
3.6555826e-006,-0.0013892
3.6557826e-006,0.000820535
3.6559826e-006,0.000820535
3.6561826e-006,-0.00359893
3.6563826e-006,-0.0013892
3.6565826e-006,-0.0013892
3.6567826e-006,-0.00359893
3.6569826e-006,-0.00580866
3.6571826e-006,-0.00359893
3.6573826e-006,-0.00359893
3.6575826e-006,-0.0102281
3.6577826e-006,-0.00801838
3.6579826e-006,-0.00801838
3.6581826e-006,-0.0102281
3.6583826e-006,-0.0102281
3.6585826e-006,-0.0102281
3.6587826e-006,-0.0124378
3.6589826e-006,-0.0124378
3.6591826e-006,-0.00801838
3.6593826e-006,-0.0124378
3.6595826e-006,-0.00580866
3.6597826e-006,-0.00359893
3.6599826e-006,-0.00580866
3.6601826e-006,-0.0013892
3.6603826e-006,-0.00359893
3.6605826e-006,-0.00580866
3.6607826e-006,-0.00359893
3.6609826e-006,-0.00580866
3.6611826e-006,-0.0102281
3.6613826e-006,-0.00580866
3.6615826e-006,-0.00580866
3.6617826e-006,-0.00801838
3.6619826e-006,-0.0102281
3.6621826e-006,-0.0102281
3.6623826e-006,-0.0124378
3.6625826e-006,-0.0102281
3.6627826e-006,-0.0102281
3.6629826e-006,-0.0146476
3.6631826e-006,-0.0124378
3.6633826e-006,-0.0102281
3.6635826e-006,-0.0124378
3.6637826e-006,-0.0124378
3.6639826e-006,-0.00580866
3.6641826e-006,-0.00580866
3.6643826e-006,-0.00580866
3.6645826e-006,-0.00359893
3.6647826e-006,-0.00359893
3.6649826e-006,-0.0013892
3.6651826e-006,-0.00359893
3.6653826e-006,-0.00359893
3.6655826e-006,0.000820535
3.6657826e-006,0.000820535
3.6659826e-006,-0.0013892
3.6661826e-006,0.000820535
3.6663826e-006,0.000820535
3.6665826e-006,-0.00359893
3.6667826e-006,0.000820535
3.6669826e-006,-0.00359893
3.6671826e-006,-0.00359893
3.6673826e-006,0.000820535
3.6675826e-006,-0.00359893
3.6677826e-006,-0.00801838
3.6679826e-006,-0.00580866
3.6681826e-006,-0.00801838
3.6683826e-006,-0.0102281
3.6685826e-006,-0.0102281
3.6687826e-006,-0.00801838
3.6689826e-006,-0.0124378
3.6691826e-006,-0.0124378
3.6693826e-006,-0.0102281
3.6695826e-006,-0.0124378
3.6697826e-006,-0.00580866
3.6699826e-006,-0.00801838
3.6701826e-006,-0.0124378
3.6703826e-006,-0.00580866
3.6705826e-006,-0.00580866
3.6707826e-006,-0.0102281
3.6709826e-006,-0.0102281
3.6711826e-006,-0.00801838
3.6713826e-006,-0.0102281
3.6715826e-006,-0.00359893
3.6717826e-006,-0.00801838
3.6719826e-006,-0.00801838
3.6721826e-006,-0.00580866
3.6723826e-006,-0.00580866
3.6725826e-006,-0.00801838
3.6727826e-006,-0.00580866
3.6729826e-006,-0.00580866
3.6731826e-006,-0.00580866
3.6733826e-006,-0.00359893
3.6735826e-006,-0.00359893
3.6737826e-006,-0.00580866
3.6739826e-006,-0.00801838
3.6741826e-006,-0.0013892
3.6743826e-006,-0.00359893
3.6745826e-006,-0.0013892
3.6747826e-006,-0.0013892
3.6749826e-006,-0.00359893
3.6751826e-006,-0.0013892
3.6753826e-006,-0.0013892
3.6755826e-006,-0.00359893
3.6757826e-006,-0.0013892
3.6759826e-006,-0.0013892
3.6761826e-006,-0.00359893
3.6763826e-006,-0.0013892
3.6765826e-006,-0.0013892
3.6767826e-006,-0.00359893
3.6769826e-006,-0.0013892
3.6771826e-006,-0.0013892
3.6773826e-006,-0.0013892
3.6775826e-006,0.000820535
3.6777826e-006,0.00523999
3.6779826e-006,0.000820535
3.6781826e-006,0.00303026
3.6783826e-006,0.00303026
3.6785826e-006,0.00303026
3.6787826e-006,0.00523999
3.6789826e-006,0.00523999
3.6791826e-006,0.000820535
3.6793826e-006,0.00965945
3.6795826e-006,0.00523999
3.6797826e-006,0.000820535
3.6799826e-006,0.00523999
3.6801826e-006,0.00523999
3.6803826e-006,0.00303026
3.6805826e-006,0.00523999
3.6807826e-006,0.00523999
3.6809826e-006,0.00303026
3.6811826e-006,0.00523999
3.6813826e-006,0.00303026
3.6815826e-006,0.000820535
3.6817826e-006,0.00303026
3.6819826e-006,0.000820535
3.6821826e-006,-0.00359893
3.6823826e-006,0.000820535
3.6825826e-006,-0.0013892
3.6827826e-006,-0.00359893
3.6829826e-006,0.000820535
3.6831826e-006,-0.00359893
3.6833826e-006,-0.00580866
3.6835826e-006,-0.00359893
3.6837826e-006,-0.00359893
3.6839826e-006,-0.00801838
3.6841826e-006,-0.00359893
3.6843826e-006,-0.00359893
3.6845826e-006,-0.00580866
3.6847826e-006,-0.0013892
3.6849826e-006,-0.00359893
3.6851826e-006,-0.0013892
3.6853826e-006,0.000820535
3.6855826e-006,0.000820535
3.6857826e-006,0.000820535
3.6859826e-006,0.000820535
3.6861826e-006,0.000820535
3.6863826e-006,-0.0013892
3.6865826e-006,0.000820535
3.6867826e-006,0.000820535
3.6869826e-006,-0.00359893
3.6871826e-006,0.000820535
3.6873826e-006,-0.0013892
3.6875826e-006,-0.0013892
3.6877826e-006,0.000820535
3.6879826e-006,-0.0013892
3.6881826e-006,-0.0013892
3.6883826e-006,0.000820535
3.6885826e-006,0.000820535
3.6887826e-006,-0.0013892
3.6889826e-006,-0.0013892
3.6891826e-006,-0.0013892
3.6893826e-006,0.000820535
3.6895826e-006,0.000820535
3.6897826e-006,-0.0013892
3.6899826e-006,-0.0013892
3.6901826e-006,0.000820535
3.6903826e-006,0.000820535
3.6905826e-006,0.000820535
3.6907826e-006,0.000820535
3.6909826e-006,0.00303026
3.6911826e-006,-0.0013892
3.6913826e-006,0.000820535
3.6915826e-006,0.000820535
3.6917826e-006,0.000820535
3.6919826e-006,0.00523999
3.6921826e-006,-0.0013892
3.6923826e-006,0.000820535
3.6925826e-006,0.00523999
3.6927826e-006,0.00303026
3.6929826e-006,0.00303026
3.6931826e-006,0.00744972
3.6933826e-006,0.00523999
3.6935826e-006,0.00744972
3.6937826e-006,0.00965945
3.6939826e-006,0.00744972
3.6941826e-006,0.00965945
3.6943826e-006,0.0118692
3.6945826e-006,0.00303026
3.6947826e-006,0.00744972
3.6949826e-006,0.00965945
3.6951826e-006,0.00523999
3.6953826e-006,0.00523999
3.6955826e-006,0.00965945
3.6957826e-006,0.00744972
3.6959826e-006,0.00523999
3.6961826e-006,0.00744972
3.6963826e-006,0.00523999
3.6965826e-006,0.00523999
3.6967826e-006,0.00965945
3.6969826e-006,0.00744972
3.6971826e-006,0.00744972
3.6973826e-006,0.00965945
3.6975826e-006,0.00965945
3.6977826e-006,0.00744972
3.6979826e-006,0.0118692
3.6981826e-006,0.0118692
3.6983826e-006,0.0140789
3.6985826e-006,0.0140789
3.6987826e-006,0.0140789
3.6989826e-006,0.0118692
3.6991826e-006,0.0162886
3.6993826e-006,0.0140789
3.6995826e-006,0.0162886
3.6997826e-006,0.0118692
3.6999826e-006,0.0118692
3.7001826e-006,0.00965945
3.7003826e-006,0.0118692
3.7005826e-006,0.0118692
3.7007826e-006,0.00965945
3.7009826e-006,0.0118692
3.7011826e-006,0.00965945
3.7013826e-006,0.00744972
3.7015826e-006,0.0118692
3.7017826e-006,0.00965945
3.7019826e-006,0.00744972
3.7021826e-006,0.00744972
3.7023826e-006,0.00744972
3.7025826e-006,0.00744972
3.7027826e-006,0.00744972
3.7029826e-006,0.00523999
3.7031826e-006,0.00523999
3.7033826e-006,0.00965945
3.7035826e-006,0.00523999
3.7037826e-006,0.00303026
3.7039826e-006,0.00744972
3.7041826e-006,0.00523999
3.7043826e-006,0.00523999
3.7045826e-006,0.00523999
3.7047826e-006,0.00303026
3.7049826e-006,0.000820535
3.7051826e-006,0.00744972
3.7053826e-006,0.00303026
3.7055826e-006,0.000820535
3.7057826e-006,0.00744972
3.7059826e-006,0.0118692
3.7061826e-006,0.00744972
3.7063826e-006,0.00965945
3.7065826e-006,0.0118692
3.7067826e-006,0.00744972
3.7069826e-006,0.0140789
3.7071826e-006,0.00965945
3.7073826e-006,0.00965945
3.7075826e-006,0.00965945
3.7077826e-006,0.00523999
3.7079826e-006,0.00303026
3.7081826e-006,0.00744972
3.7083826e-006,0.00523999
3.7085826e-006,0.00303026
3.7087826e-006,0.00523999
3.7089826e-006,0.00303026
3.7091826e-006,0.00303026
3.7093826e-006,0.00303026
3.7095826e-006,0.000820535
3.7097826e-006,0.000820535
3.7099826e-006,0.00303026
3.7101826e-006,0.000820535
3.7103826e-006,0.00303026
3.7105826e-006,0.00965945
3.7107826e-006,0.00523999
3.7109826e-006,0.00965945
3.7111826e-006,0.00965945
3.7113826e-006,0.00523999
3.7115826e-006,0.0118692
3.7117826e-006,0.0118692
3.7119826e-006,0.00965945
3.7121826e-006,0.00965945
3.7123826e-006,0.00965945
3.7125826e-006,0.00965945
3.7127826e-006,0.00744972
3.7129826e-006,0.00965945
3.7131826e-006,0.00744972
3.7133826e-006,0.00303026
3.7135826e-006,0.00523999
3.7137826e-006,0.00303026
3.7139826e-006,0.000820535
3.7141826e-006,0.00523999
3.7143826e-006,0.00303026
3.7145826e-006,0.000820535
3.7147826e-006,0.00523999
3.7149826e-006,0.00523999
3.7151826e-006,0.00523999
3.7153826e-006,0.00523999
3.7155826e-006,0.00523999
3.7157826e-006,0.00303026
3.7159826e-006,0.00965945
3.7161826e-006,0.00965945
3.7163826e-006,0.0118692
3.7165826e-006,0.0118692
3.7167826e-006,0.0118692
3.7169826e-006,0.0140789
3.7171826e-006,0.0118692
3.7173826e-006,0.0118692
3.7175826e-006,0.0118692
3.7177826e-006,0.0140789
3.7179826e-006,0.0118692
3.7181826e-006,0.00965945
3.7183826e-006,0.0118692
3.7185826e-006,0.0118692
3.7187826e-006,0.0118692
3.7189826e-006,0.0140789
3.7191826e-006,0.0118692
3.7193826e-006,0.00744972
3.7195826e-006,0.0118692
3.7197826e-006,0.0118692
3.7199826e-006,0.00744972
3.7201826e-006,0.00965945
3.7203826e-006,0.00965945
3.7205826e-006,0.00523999
3.7207826e-006,0.00965945
3.7209826e-006,0.00965945
3.7211826e-006,0.00523999
3.7213826e-006,0.00965945
3.7215826e-006,0.00965945
3.7217826e-006,0.00965945
3.7219826e-006,0.0118692
3.7221826e-006,0.00744972
3.7223826e-006,0.00744972
3.7225826e-006,0.0162886
3.7227826e-006,0.0162886
3.7229826e-006,0.0140789
3.7231826e-006,0.0162886
3.7233826e-006,0.0140789
3.7235826e-006,0.0140789
3.7237826e-006,0.0140789
3.7239826e-006,0.0118692
3.7241826e-006,0.0118692
3.7243826e-006,0.0118692
3.7245826e-006,0.00965945
3.7247826e-006,0.0118692
3.7249826e-006,0.00965945
3.7251826e-006,0.00965945
3.7253826e-006,0.00965945
3.7255826e-006,0.0118692
3.7257826e-006,0.00965945
3.7259826e-006,0.0118692
3.7261826e-006,0.0162886
3.7263826e-006,0.0140789
3.7265826e-006,0.0140789
3.7267826e-006,0.0140789
3.7269826e-006,0.0162886
3.7271826e-006,0.0118692
3.7273826e-006,0.0140789
3.7275826e-006,0.00965945
3.7277826e-006,0.00965945
3.7279826e-006,0.0140789
3.7281826e-006,0.00965945
3.7283826e-006,0.00744972
3.7285826e-006,0.00965945
3.7287826e-006,0.0118692
3.7289826e-006,0.00965945
3.7291826e-006,0.00965945
3.7293826e-006,0.00965945
3.7295826e-006,0.00965945
3.7297826e-006,0.0118692
3.7299826e-006,0.00965945
3.7301826e-006,0.0118692
3.7303826e-006,0.0162886
3.7305826e-006,0.0162886
3.7307826e-006,0.0184984
3.7309826e-006,0.0162886
3.7311826e-006,0.0162886
3.7313826e-006,0.0207081
3.7315826e-006,0.0184984
3.7317826e-006,0.0184984
3.7319826e-006,0.0184984
3.7321826e-006,0.0184984
3.7323826e-006,0.0184984
3.7325826e-006,0.0184984
3.7327826e-006,0.0184984
3.7329826e-006,0.0184984
3.7331826e-006,0.0184984
3.7333826e-006,0.0162886
3.7335826e-006,0.0162886
3.7337826e-006,0.0140789
3.7339826e-006,0.0162886
3.7341826e-006,0.0118692
3.7343826e-006,0.0140789
3.7345826e-006,0.0162886
3.7347826e-006,0.0162886
3.7349826e-006,0.0184984
3.7351826e-006,0.0207081
3.7353826e-006,0.0207081
3.7355826e-006,0.0229178
3.7357826e-006,0.0229178
3.7359826e-006,0.0251276
3.7361826e-006,0.0229178
3.7363826e-006,0.0273373
3.7365826e-006,0.0273373
3.7367826e-006,0.0273373
3.7369826e-006,0.0251276
3.7371826e-006,0.0251276
3.7373826e-006,0.0229178
3.7375826e-006,0.0207081
3.7377826e-006,0.0207081
3.7379826e-006,0.0207081
3.7381826e-006,0.0207081
3.7383826e-006,0.0184984
3.7385826e-006,0.0162886
3.7387826e-006,0.0162886
3.7389826e-006,0.0162886
3.7391826e-006,0.0184984
3.7393826e-006,0.0162886
3.7395826e-006,0.0162886
3.7397826e-006,0.0184984
3.7399826e-006,0.0184984
3.7401826e-006,0.0162886
3.7403826e-006,0.0184984
3.7405826e-006,0.0207081
3.7407826e-006,0.0184984
3.7409826e-006,0.0207081
3.7411826e-006,0.0207081
3.7413826e-006,0.0184984
3.7415826e-006,0.0229178
3.7417826e-006,0.0251276
3.7419826e-006,0.0207081
3.7421826e-006,0.0229178
3.7423826e-006,0.0251276
3.7425826e-006,0.0229178
3.7427826e-006,0.0229178
3.7429826e-006,0.0229178
3.7431826e-006,0.0251276
3.7433826e-006,0.0229178
3.7435826e-006,0.0184984
3.7437826e-006,0.0184984
3.7439826e-006,0.0207081
3.7441826e-006,0.0207081
3.7443826e-006,0.0162886
3.7445826e-006,0.0118692
3.7447826e-006,0.0184984
3.7449826e-006,0.0162886
3.7451826e-006,0.0162886
3.7453826e-006,0.0162886
3.7455826e-006,0.0140789
3.7457826e-006,0.0184984
3.7459826e-006,0.0184984
3.7461826e-006,0.0162886
3.7463826e-006,0.0184984
3.7465826e-006,0.0184984
3.7467826e-006,0.0184984
3.7469826e-006,0.0162886
3.7471826e-006,0.0207081
3.7473826e-006,0.0184984
3.7475826e-006,0.0207081
3.7477826e-006,0.0162886
3.7479826e-006,0.0140789
3.7481826e-006,0.0140789
3.7483826e-006,0.0162886
3.7485826e-006,0.0162886
3.7487826e-006,0.00965945
3.7489826e-006,0.0162886
3.7491826e-006,0.0162886
3.7493826e-006,0.0118692
3.7495826e-006,0.0140789
3.7497826e-006,0.0162886
3.7499826e-006,0.0184984
3.7501826e-006,0.0162886
3.7503826e-006,0.0140789
3.7505826e-006,0.0162886
3.7507826e-006,0.0162886
3.7509826e-006,0.0184984
3.7511826e-006,0.0184984
3.7513826e-006,0.0184984
3.7515826e-006,0.0162886
3.7517826e-006,0.0184984
3.7519826e-006,0.0162886
3.7521826e-006,0.0162886
3.7523826e-006,0.0184984
3.7525826e-006,0.0184984
3.7527826e-006,0.0162886
3.7529826e-006,0.0184984
3.7531826e-006,0.0162886
3.7533826e-006,0.0184984
3.7535826e-006,0.0162886
3.7537826e-006,0.0184984
3.7539826e-006,0.0184984
3.7541826e-006,0.0184984
3.7543826e-006,0.0184984
3.7545826e-006,0.0207081
3.7547826e-006,0.0251276
3.7549826e-006,0.0207081
3.7551826e-006,0.0207081
3.7553826e-006,0.0229178
3.7555826e-006,0.0251276
3.7557826e-006,0.0229178
3.7559826e-006,0.0251276
3.7561826e-006,0.0251276
3.7563826e-006,0.0229178
3.7565826e-006,0.0229178
3.7567826e-006,0.0207081
3.7569826e-006,0.0207081
3.7571826e-006,0.0207081
3.7573826e-006,0.0184984
3.7575826e-006,0.0184984
3.7577826e-006,0.0162886
3.7579826e-006,0.0162886
3.7581826e-006,0.0140789
3.7583826e-006,0.0140789
3.7585826e-006,0.0140789
3.7587826e-006,0.0140789
3.7589826e-006,0.0118692
3.7591826e-006,0.0118692
3.7593826e-006,0.00965945
3.7595826e-006,0.00965945
3.7597826e-006,0.0118692
3.7599826e-006,0.0140789
3.7601826e-006,0.0118692
3.7603826e-006,0.0140789
3.7605826e-006,0.0140789
3.7607826e-006,0.0184984
3.7609826e-006,0.0207081
3.7611826e-006,0.0162886
3.7613826e-006,0.0184984
3.7615826e-006,0.0229178
3.7617826e-006,0.0184984
3.7619826e-006,0.0251276
3.7621826e-006,0.0229178
3.7623826e-006,0.0251276
3.7625826e-006,0.0229178
3.7627826e-006,0.0251276
3.7629826e-006,0.0229178
3.7631826e-006,0.0229178
3.7633826e-006,0.0251276
3.7635826e-006,0.0229178
3.7637826e-006,0.0229178
3.7639826e-006,0.0207081
3.7641826e-006,0.0251276
3.7643826e-006,0.0229178
3.7645826e-006,0.0229178
3.7647826e-006,0.0229178
3.7649826e-006,0.0251276
3.7651826e-006,0.0229178
3.7653826e-006,0.0207081
3.7655826e-006,0.0229178
3.7657826e-006,0.0229178
3.7659826e-006,0.0207081
3.7661826e-006,0.0207081
3.7663826e-006,0.0229178
3.7665826e-006,0.0229178
3.7667826e-006,0.0251276
3.7669826e-006,0.0207081
3.7671826e-006,0.0207081
3.7673826e-006,0.0207081
3.7675826e-006,0.0207081
3.7677826e-006,0.0162886
3.7679826e-006,0.0162886
3.7681826e-006,0.0162886
3.7683826e-006,0.0140789
3.7685826e-006,0.0118692
3.7687826e-006,0.0162886
3.7689826e-006,0.0118692
3.7691826e-006,0.0118692
3.7693826e-006,0.0162886
3.7695826e-006,0.0118692
3.7697826e-006,0.0118692
3.7699826e-006,0.0162886
3.7701826e-006,0.0118692
3.7703826e-006,0.0118692
3.7705826e-006,0.0162886
3.7707826e-006,0.0162886
3.7709826e-006,0.0184984
3.7711826e-006,0.0162886
3.7713826e-006,0.0140789
3.7715826e-006,0.0162886
3.7717826e-006,0.0162886
3.7719826e-006,0.0140789
3.7721826e-006,0.0118692
3.7723826e-006,0.0140789
3.7725826e-006,0.0118692
3.7727826e-006,0.0118692
3.7729826e-006,0.0140789
3.7731826e-006,0.0140789
3.7733826e-006,0.0118692
3.7735826e-006,0.0162886
3.7737826e-006,0.0118692
3.7739826e-006,0.0118692
3.7741826e-006,0.0140789
3.7743826e-006,0.0140789
3.7745826e-006,0.0118692
3.7747826e-006,0.0140789
3.7749826e-006,0.0118692
3.7751826e-006,0.0118692
3.7753826e-006,0.0118692
3.7755826e-006,0.0118692
3.7757826e-006,0.0118692
3.7759826e-006,0.0118692
3.7761826e-006,0.00965945
3.7763826e-006,0.0118692
3.7765826e-006,0.0140789
3.7767826e-006,0.0118692
3.7769826e-006,0.0140789
3.7771826e-006,0.0162886
3.7773826e-006,0.0140789
3.7775826e-006,0.0140789
3.7777826e-006,0.0140789
3.7779826e-006,0.0118692
3.7781826e-006,0.0140789
3.7783826e-006,0.0118692
3.7785826e-006,0.0118692
3.7787826e-006,0.00965945
3.7789826e-006,0.00965945
3.7791826e-006,0.00744972
3.7793826e-006,0.00744972
3.7795826e-006,0.00965945
3.7797826e-006,0.00744972
3.7799826e-006,0.00744972
3.7801826e-006,0.00965945
3.7803826e-006,0.00744972
3.7805826e-006,0.00523999
3.7807826e-006,0.00965945
3.7809826e-006,0.00744972
3.7811826e-006,0.00523999
3.7813826e-006,0.00965945
3.7815826e-006,0.00744972
3.7817826e-006,0.00523999
3.7819826e-006,0.00965945
3.7821826e-006,0.00744972
3.7823826e-006,0.00523999
3.7825826e-006,0.00744972
3.7827826e-006,0.0118692
3.7829826e-006,0.00523999
3.7831826e-006,0.0118692
3.7833826e-006,0.00744972
3.7835826e-006,0.00523999
3.7837826e-006,0.00965945
3.7839826e-006,0.00523999
3.7841826e-006,0.00303026
3.7843826e-006,0.00744972
3.7845826e-006,0.0118692
3.7847826e-006,0.00744972
3.7849826e-006,0.0118692
3.7851826e-006,0.0140789
3.7853826e-006,0.0140789
3.7855826e-006,0.0184984
3.7857826e-006,0.0184984
3.7859826e-006,0.0207081
3.7861826e-006,0.0251276
3.7863826e-006,0.0207081
3.7865826e-006,0.0229178
3.7867826e-006,0.0251276
3.7869826e-006,0.0207081
3.7871826e-006,0.0251276
3.7873826e-006,0.0229178
3.7875826e-006,0.0184984
3.7877826e-006,0.0184984
3.7879826e-006,0.0184984
3.7881826e-006,0.0162886
3.7883826e-006,0.0118692
3.7885826e-006,0.0162886
3.7887826e-006,0.0140789
3.7889826e-006,0.00744972
3.7891826e-006,0.0118692
3.7893826e-006,0.00965945
3.7895826e-006,0.00965945
3.7897826e-006,0.0118692
3.7899826e-006,0.00965945
3.7901826e-006,0.00744972
3.7903826e-006,0.0118692
3.7905826e-006,0.00744972
3.7907826e-006,0.0118692
3.7909826e-006,0.0140789
3.7911826e-006,0.0118692
3.7913826e-006,0.00965945
3.7915826e-006,0.00965945
3.7917826e-006,0.00965945
3.7919826e-006,0.00965945
3.7921826e-006,0.0118692
3.7923826e-006,0.00965945
3.7925826e-006,0.00965945
3.7927826e-006,0.0118692
3.7929826e-006,0.0118692
3.7931826e-006,0.00744972
3.7933826e-006,0.00965945
3.7935826e-006,0.00744972
3.7937826e-006,0.0118692
3.7939826e-006,0.0140789
3.7941826e-006,0.00965945
3.7943826e-006,0.00523999
3.7945826e-006,0.0140789
3.7947826e-006,0.00965945
3.7949826e-006,0.00965945
3.7951826e-006,0.0118692
3.7953826e-006,0.0162886
3.7955826e-006,0.0162886
3.7957826e-006,0.0184984
3.7959826e-006,0.0162886
3.7961826e-006,0.0162886
3.7963826e-006,0.0162886
3.7965826e-006,0.0162886
3.7967826e-006,0.0140789
3.7969826e-006,0.0162886
3.7971826e-006,0.0118692
3.7973826e-006,0.0118692
3.7975826e-006,0.0118692
3.7977826e-006,0.00965945
3.7979826e-006,0.0118692
3.7981826e-006,0.0118692
3.7983826e-006,0.00744972
3.7985826e-006,0.00744972
3.7987826e-006,0.00965945
3.7989826e-006,0.00744972
3.7991826e-006,0.00965945
3.7993826e-006,0.0118692
3.7995826e-006,0.0118692
3.7997826e-006,0.0118692
3.7999826e-006,0.0140789
3.8001826e-006,0.00965945
3.8003826e-006,0.0118692
3.8005826e-006,0.0118692
3.8007826e-006,0.00965945
3.8009826e-006,0.00523999
3.8011826e-006,0.00965945
3.8013826e-006,0.00744972
3.8015826e-006,0.00744972
3.8017826e-006,0.00965945
3.8019826e-006,0.00965945
3.8021826e-006,0.00523999
3.8023826e-006,0.00744972
3.8025826e-006,0.00523999
3.8027826e-006,0.00523999
3.8029826e-006,0.0118692
3.8031826e-006,0.00523999
3.8033826e-006,0.00523999
3.8035826e-006,0.00744972
3.8037826e-006,0.00744972
3.8039826e-006,0.00744972
3.8041826e-006,0.00744972
3.8043826e-006,0.00744972
3.8045826e-006,0.00744972
3.8047826e-006,0.00965945
3.8049826e-006,0.00744972
3.8051826e-006,0.00965945
3.8053826e-006,0.0140789
3.8055826e-006,0.0118692
3.8057826e-006,0.0118692
3.8059826e-006,0.0140789
3.8061826e-006,0.0118692
3.8063826e-006,0.0118692
3.8065826e-006,0.00965945
3.8067826e-006,0.00965945
3.8069826e-006,0.0118692
3.8071826e-006,0.00965945
3.8073826e-006,0.00965945
3.8075826e-006,0.00965945
3.8077826e-006,0.00965945
3.8079826e-006,0.00965945
3.8081826e-006,0.00744972
3.8083826e-006,0.00965945
3.8085826e-006,0.00744972
3.8087826e-006,0.00744972
3.8089826e-006,0.00744972
3.8091826e-006,0.00965945
3.8093826e-006,0.00744972
3.8095826e-006,0.00744972
3.8097826e-006,0.0118692
3.8099826e-006,0.00744972
3.8101826e-006,0.00965945
3.8103826e-006,0.00965945
3.8105826e-006,0.00965945
3.8107826e-006,0.0118692
3.8109826e-006,0.00744972
3.8111826e-006,0.00523999
3.8113826e-006,0.0118692
3.8115826e-006,0.00965945
3.8117826e-006,0.00523999
3.8119826e-006,0.00744972
3.8121826e-006,0.00744972
3.8123826e-006,0.00744972
3.8125826e-006,0.00965945
3.8127826e-006,0.00523999
3.8129826e-006,0.00523999
3.8131826e-006,0.00303026
3.8133826e-006,0.00523999
3.8135826e-006,0.000820535
3.8137826e-006,0.00303026
3.8139826e-006,0.00523999
3.8141826e-006,0.000820535
3.8143826e-006,0.00523999
3.8145826e-006,0.00303026
3.8147826e-006,0.00303026
3.8149826e-006,0.00523999
3.8151826e-006,0.00303026
3.8153826e-006,0.000820535
